Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,28,3,109774,114881,112270,-2611
2015,7,28,4,100112,107002,105923,-1078
2015,7,28,5,32509,99629,100105,476
2015,7,28,6,30482,93588,93842,253
2015,7,28,7,29306,89359,89644,285
2015,7,28,8,28488,86614,86893,279
2015,7,28,9,28532,86431,86835,405
2015,7,28,10,29806,88934,89025,91
2015,7,28,11,32037,93406,92361,-1044
2015,7,28,12,34863,99083,97064,-2019
2015,7,28,13,37286,106001,103800,-2201
2015,7,28,14,39564,112772,109617,-3155
2015,7,28,15,41885,121378,118221,-3158
2015,7,28,16,43943,128612,124156,-4456
2015,7,28,17,45751,134289,129472,-4817
2015,7,28,18,47415,138801,134319,-4481
2015,7,28,19,48839,141588,137370,-4218
2015,7,28,20,50000,143247,139626,-3621
2015,7,28,21,50667,144302,140466,-3835
2015,7,28,22,50586,143845,139672,-4173
2015,7,28,23,49232,141627,137612,-4015
2015,7,29,0,47022,136703,132006,-4698
2015,7,29,1,45386,132496,128483,-4014
2015,7,29,2,43576,128560,125038,-3522
2015,7,29,3,39856,120216,117874,-2342
2015,7,29,4,36011,111863,110559,-1304
2015,7,29,5,98892,104887,103812,-1075
2015,7,29,6,92573,98316,97495,-821
2015,7,29,7,88184,93813,93254,-559
2015,7,29,8,85509,90914,90134,-780
2015,7,29,9,85024,90403,89576,-827
2015,7,29,10,87820,93028,91971,-1057
2015,7,29,11,92747,97880,97057,-824
2015,7,29,12,99705,104197,101808,-2388
2015,7,29,13,107206,109857,107015,-2841
2015,7,29,14,114675,116154,112019,-4134
2015,7,29,15,122281,124022,119992,-4030
2015,7,29,16,129020,130825,126558,-4267
2015,7,29,17,134529,136020,131849,-4171
2015,7,29,18,139011,139729,135540,-4188
2015,7,29,19,141953,142093,138125,-3968
2015,7,29,20,143767,142967,139471,-3495
2015,7,29,21,144360,143030,139121,-3909
2015,7,29,22,143226,142827,138811,-4016
2015,7,29,23,140245,141213,137458,-3754
2015,7,30,0,135028,136535,132881,-3654
2015,7,30,1,130197,132407,129409,-2998
2015,7,30,2,126275,128410,125602,-2808
2015,7,30,3,117449,120807,117626,-3181
2015,7,30,4,107066,112256,111111,-1146
2015,7,30,5,99370,104777,103819,-958
2015,7,30,6,93127,98761,98138,-623
2015,7,30,7,88769,94424,94781,357
2015,7,30,8,86152,91691,91861,170
2015,7,30,9,85669,91102,91354,252
2015,7,30,10,88429,93828,94048,220
2015,7,30,11,93373,98850,98832,-18
2015,7,30,12,99886,103278,101165,-2112
2015,7,30,13,106770,109329,106597,-2732
2015,7,30,14,113512,115249,111545,-3704
2015,7,30,15,120063,121639,116998,-4641
2015,7,30,16,125917,127284,121800,-5484
2015,7,30,17,130809,131319,125514,-5805
2015,7,30,18,134904,135059,129165,-5894
2015,7,30,19,137549,135400,130041,-5358
2015,7,30,20,138996,134836,129791,-5046
2015,7,30,21,139491,134649,129778,-4871
2015,7,30,22,138243,134717,130364,-4353
2015,7,30,23,135035,132953,128610,-4342
2015,7,31,0,129688,128570,124362,-4208
2015,7,31,1,125507,124176,119800,-4376
2015,7,31,2,121777,120650,116442,-4207
2015,7,31,3,113146,112613,109609,-3004
2015,7,31,4,103154,104494,103743,-751
2015,7,31,5,94321,97406,96571,-835
2015,7,31,6,88264,91455,91073,-382
2015,7,31,7,84160,87040,87315,275
2015,7,31,8,81559,84047,84402,355
2015,7,31,9,81277,83063,83782,720
2015,7,31,10,83705,85349,85992,643
2015,7,31,11,88109,89043,89250,207
2015,7,31,12,94124,94670,93394,-1277
2015,7,31,13,101001,100608,98322,-2286
2015,7,31,14,107785,105724,102885,-2840
2015,7,31,15,114554,112356,108443,-3913
2015,7,31,16,120432,118525,114260,-4265
2015,7,31,17,125557,123187,118395,-4792
2015,7,31,18,129900,126772,122219,-4553
2015,7,31,19,133085,129769,125187,-4582
2015,7,31,20,135415,131896,127328,-4568
2015,7,31,21,136409,133237,128826,-4411
2015,7,31,22,135104,132826,128164,-4662
2015,7,31,23,131374,129698,125241,-4458
2015,8,1,0,125277,123539,119686,-3852
2015,8,1,1,120389,117543,114168,-3374
2015,8,1,2,116457,113419,110843,-2576
2015,8,1,3,108865,105809,103975,-1834
2015,8,1,4,99824,98085,97938,-147
2015,8,1,5,90321,91489,91896,407
2015,8,1,6,84306,86168,87262,1094
2015,8,1,7,80068,82389,84132,1743
2015,8,1,8,77228,79382,81016,1633
2015,8,1,9,75740,77882,79750,1869
2015,8,1,10,75645,77795,79584,1789
2015,8,1,11,75912,77603,79134,1530
2015,8,1,12,79577,80747,81025,278
2015,8,1,13,86771,87942,87948,6
2015,8,1,14,94486,94988,93819,-1169
2015,8,1,15,101677,100515,98465,-2050
2015,8,1,16,107670,106074,102792,-3282
2015,8,1,17,112368,110400,106904,-3496
2015,8,1,18,115859,113473,109622,-3852
2015,8,1,19,118493,115923,111638,-4285
2015,8,1,20,120555,118082,113704,-4378
2015,8,1,21,121894,119804,115912,-3893
2015,8,1,22,121959,120206,115784,-4423
2015,8,1,23,119820,118166,114310,-3856
2015,8,2,0,115167,113598,110482,-3117
2015,8,2,1,111150,108927,106027,-2900
2015,8,2,2,108523,105807,103526,-2281
2015,8,2,3,102434,99179,97712,-1467
2015,8,2,4,94693,92168,92151,-17
2015,8,2,5,85783,86584,87145,561
2015,8,2,6,80278,82190,82961,770
2015,8,2,7,76255,78687,80473,1786
2015,8,2,8,73441,75956,77593,1637
2015,8,2,9,71934,74195,75998,1803
2015,8,2,10,71272,73654,75771,2117
2015,8,2,11,70774,73169,75525,2355
2015,8,2,12,73777,75636,77246,1611
2015,8,2,13,80656,81840,82422,582
2015,8,2,14,88418,87786,87358,-428
2015,8,2,15,95821,94838,93399,-1439
2015,8,2,16,102433,102036,99879,-2156
2015,8,2,17,108238,108070,105226,-2845
2015,8,2,18,112706,112901,109334,-3567
2015,8,2,19,116178,116798,112969,-3829
2015,8,2,20,119125,119898,116302,-3596
2015,8,2,21,121431,122065,118405,-3660
2015,8,2,22,122485,124186,120855,-3331
2015,8,2,23,121302,123496,121182,-2314
2015,8,3,0,117850,119907,117593,-2314
2015,8,3,1,114295,115996,113535,-2461
2015,8,3,2,111503,113368,111411,-1957
2015,8,3,3,104932,106231,105533,-698
2015,8,3,4,96844,98607,100017,1410
2015,8,3,5,89126,91605,92090,485
2015,8,3,6,83406,87120,87892,772
2015,8,3,7,79835,83595,84861,1267
2015,8,3,8,77580,81407,82630,1223
2015,8,3,9,77376,81231,81753,522
2015,8,3,10,79908,83952,84632,680
2015,8,3,11,84578,88486,89073,587
2015,8,3,12,91061,93273,92141,-1133
2015,8,3,13,98393,98660,96075,-2585
2015,8,3,14,105661,104181,100334,-3847
2015,8,3,15,113034,110732,106426,-4305
2015,8,3,16,119438,116591,112348,-4243
2015,8,3,17,124692,122008,117730,-4278
2015,8,3,18,129060,126727,122477,-4250
2015,8,3,19,132061,130258,126043,-4214
2015,8,3,20,134011,132731,128238,-4493
2015,8,3,21,135268,134066,129475,-4592
2015,8,3,22,135097,133632,128898,-4734
2015,8,3,23,132483,131168,126612,-4556
2015,8,4,0,127314,126429,121821,-4608
2015,8,4,1,122635,122230,117791,-4440
2015,8,4,2,118844,118287,114851,-3436
2015,8,4,3,110240,109801,107752,-2049
2015,8,4,4,100363,101638,101494,-144
2015,8,4,5,90497,95203,95555,352
2015,8,4,6,84709,89968,90865,896
2015,8,4,7,80969,86304,87870,1566
2015,8,4,8,78587,84109,85946,1837
2015,8,4,9,78385,83700,85516,1817
2015,8,4,10,81378,86470,87674,1204
2015,8,4,11,86927,90973,91618,645
2015,8,4,12,93476,95807,94414,-1393
2015,8,4,13,99905,101174,98856,-2318
2015,8,4,14,106231,106480,103229,-3251
2015,8,4,15,112773,113017,109233,-3784
2015,8,4,16,118467,118982,114644,-4337
2015,8,4,17,123314,123864,119403,-4461
2015,8,4,18,127338,128123,122958,-5164
2015,8,4,19,130154,130917,126010,-4907
2015,8,4,20,131761,132899,128539,-4360
2015,8,4,21,132510,133918,129592,-4326
2015,8,4,22,131890,133001,128852,-4149
2015,8,4,23,128946,129469,125521,-3948
2015,8,5,0,124095,124152,120221,-3932
2015,8,5,1,119890,119655,115998,-3657
2015,8,5,2,115586,115805,112931,-2874
2015,8,5,3,106803,107488,106014,-1475
2015,8,5,4,97005,99022,98819,-203
2015,8,5,5,88628,92791,92290,-502
2015,8,5,6,82816,87417,88304,886
2015,8,5,7,78841,83685,85170,1484
2015,8,5,8,76492,81469,82925,1456
2015,8,5,9,76176,81145,82423,1278
2015,8,5,10,78785,83836,85019,1183
2015,8,5,11,83443,88178,89211,1033
2015,8,5,12,89582,92912,92516,-396
2015,8,5,13,96046,97527,97098,-429
2015,8,5,14,102463,102297,101193,-1104
2015,8,5,15,108945,108560,106233,-2327
2015,8,5,16,114617,114301,111221,-3080
2015,8,5,17,119292,119102,116196,-2906
2015,8,5,18,123257,123098,120052,-3046
2015,8,5,19,126016,126124,122794,-3330
2015,8,5,20,127783,128179,124164,-4014
2015,8,5,21,128781,129528,125052,-4477
2015,8,5,22,128269,129306,124038,-5268
2015,8,5,23,125389,125878,121524,-4354
2015,8,6,0,120748,120269,115790,-4479
2015,8,6,1,116462,116325,112630,-3695
2015,8,6,2,112642,112779,109865,-2913
2015,8,6,3,104476,105136,103467,-1669
2015,8,6,4,95044,97226,96667,-559
2015,8,6,5,87113,90583,90038,-545
2015,8,6,6,81702,85216,85844,627
2015,8,6,7,78129,82126,83340,1214
2015,8,6,8,75981,80174,81444,1269
2015,8,6,9,75753,80061,81122,1061
2015,8,6,10,78433,82927,83371,444
2015,8,6,11,83459,87480,87641,161
2015,8,6,12,88996,91028,90698,-330
2015,8,6,13,94057,94546,94214,-332
2015,8,6,14,98487,98226,97295,-931
2015,8,6,15,102458,102223,100771,-1452
2015,8,6,16,105655,105947,103998,-1948
2015,8,6,17,108062,108826,106757,-2069
2015,8,6,18,110069,111272,109192,-2080
2015,8,6,19,111198,113196,110849,-2348
2015,8,6,20,111561,114040,111734,-2306
2015,8,6,21,111840,114177,111622,-2555
2015,8,6,22,111372,113320,110879,-2442
2015,8,6,23,109199,110584,108195,-2389
2015,8,7,0,105794,107459,105264,-2194
2015,8,7,1,102969,106185,104294,-1892
2015,8,7,2,100600,103526,102212,-1313
2015,8,7,3,94003,97175,96974,-201
2015,8,7,4,85985,90678,91103,425
2015,8,7,5,81023,85857,85496,-361
2015,8,7,6,76230,81927,83323,1396
2015,8,7,7,73250,78881,81180,2299
2015,8,7,8,71623,76998,79542,2544
2015,8,7,9,71762,77286,79454,2168
2015,8,7,10,74651,80063,81595,1532
2015,8,7,11,79799,83846,84938,1092
2015,8,7,12,85419,87848,87832,-16
2015,8,7,13,90612,91363,90964,-399
2015,8,7,14,95324,95703,94934,-768
2015,8,7,15,99839,100105,99029,-1076
2015,8,7,16,103314,103624,101203,-2421
2015,8,7,17,106165,106513,103360,-3153
2015,8,7,18,108688,109257,106141,-3115
2015,8,7,19,110411,111689,109085,-2604
2015,8,7,20,111514,113385,110602,-2783
2015,8,7,21,112217,114106,111565,-2541
2015,8,7,22,112004,113613,111244,-2369
2015,8,7,23,109640,110966,108554,-2412
2015,8,8,0,105849,106941,105360,-1580
2015,8,8,1,102295,104685,103071,-1614
2015,8,8,2,100017,102904,101850,-1054
2015,8,8,3,94157,96712,95755,-958
2015,8,8,4,86583,90267,89831,-435
2015,8,8,5,81546,85243,84361,-883
2015,8,8,6,76413,80946,81592,646
2015,8,8,7,72997,77590,78812,1222
2015,8,8,8,70781,75462,76722,1261
2015,8,8,9,69756,74361,75882,1520
2015,8,8,10,70046,74673,75860,1187
2015,8,8,11,70852,75623,76627,1003
2015,8,8,12,74579,78220,78264,43
2015,8,8,13,81045,83479,82990,-488
2015,8,8,14,87645,88096,87196,-900
2015,8,8,15,93567,93635,92177,-1458
2015,8,8,16,98269,98619,95593,-3027
2015,8,8,17,101869,102202,98750,-3452
2015,8,8,18,104651,104785,101034,-3752
2015,8,8,19,106831,106567,103213,-3354
2015,8,8,20,108679,107825,104349,-3476
2015,8,8,21,110035,108527,105069,-3459
2015,8,8,22,110574,108215,104936,-3279
2015,8,8,23,109001,106353,103623,-2730
2015,8,9,0,105493,102558,99931,-2627
2015,8,9,1,101888,100720,99004,-1717
2015,8,9,2,99926,98958,97551,-1407
2015,8,9,3,94388,93511,92718,-793
2015,8,9,4,87229,87927,87077,-849
2015,8,9,5,80437,82498,81273,-1225
2015,8,9,6,75619,79340,78674,-666
2015,8,9,7,72274,76368,76101,-268
2015,8,9,8,69983,74159,74183,24
2015,8,9,9,68768,72889,73093,204
2015,8,9,10,68475,72696,72697,1
2015,8,9,11,68351,73005,72991,-14
2015,8,9,12,71094,74572,73412,-1160
2015,8,9,13,77329,79498,77689,-1809
2015,8,9,14,84244,84080,82251,-1829
2015,8,9,15,90560,90238,88796,-1442
2015,8,9,16,96053,95992,94182,-1810
2015,8,9,17,100700,100989,98337,-2652
2015,8,9,18,104287,104569,101515,-3054
2015,8,9,19,106984,107427,104169,-3258
2015,8,9,20,109268,109646,106476,-3170
2015,8,9,21,111151,110894,108062,-2832
2015,8,9,22,112401,111264,108803,-2460
2015,8,9,23,111474,109693,107446,-2247
2015,8,10,0,108640,106866,105172,-1694
2015,8,10,1,105662,105958,103859,-2098
2015,8,10,2,103551,104423,102480,-1942
2015,8,10,3,97420,99016,98278,-738
2015,8,10,4,89844,93520,92818,-703
2015,8,10,5,83963,87831,86600,-1231
2015,8,10,6,79255,83575,82628,-947
2015,8,10,7,76362,80703,80078,-625
2015,8,10,8,74692,79117,78431,-687
2015,8,10,9,75013,79494,78367,-1127
2015,8,10,10,78111,83122,82001,-1121
2015,8,10,11,83754,88266,87485,-781
2015,8,10,12,89778,93685,91733,-1952
2015,8,10,13,95465,98004,96027,-1977
2015,8,10,14,100617,102534,99573,-2961
2015,8,10,15,105772,107561,104043,-3518
2015,8,10,16,109902,111574,108091,-3482
2015,8,10,17,113221,114826,111767,-3059
2015,8,10,18,116001,117091,113992,-3099
2015,8,10,19,117611,117651,114665,-2987
2015,8,10,20,118511,117320,114653,-2666
2015,8,10,21,118977,116485,113844,-2642
2015,8,10,22,118671,115420,113746,-1674
2015,8,10,23,116459,113332,111627,-1705
2015,8,11,0,113061,110963,108252,-2711
2015,8,11,1,109832,110039,106995,-3045
2015,8,11,2,107018,107570,104816,-2754
2015,8,11,3,99554,101534,99714,-1820
2015,8,11,4,90784,94823,93605,-1218
2015,8,11,5,83848,89456,88184,-1272
2015,8,11,6,79049,85283,84355,-928
2015,8,11,7,76117,82439,81272,-1167
2015,8,11,8,74510,81056,80150,-906
2015,8,11,9,74748,81242,80360,-882
2015,8,11,10,78313,84942,84039,-903
2015,8,11,11,84545,90777,90193,-583
2015,8,11,12,90791,95049,93501,-1547
2015,8,11,13,95848,98412,96138,-2274
2015,8,11,14,100319,101859,99442,-2417
2015,8,11,15,104779,107111,104139,-2972
2015,8,11,16,108465,111433,107819,-3613
2015,8,11,17,111365,115077,111506,-3571
2015,8,11,18,114051,118847,114941,-3906
2015,8,11,19,115754,121383,116217,-5165
2015,8,11,20,116728,122645,117217,-5428
2015,8,11,21,117160,123313,118130,-5182
2015,8,11,22,116952,122681,117303,-5378
2015,8,11,23,114828,120318,115436,-4882
2015,8,12,0,111182,115948,111509,-4439
2015,8,12,1,108305,112665,109454,-3211
2015,8,12,2,105585,109153,106379,-2774
2015,8,12,3,97967,101706,99614,-2092
2015,8,12,4,89139,94516,93312,-1204
2015,8,12,5,84152,87794,86718,-1075
2015,8,12,6,79044,82593,81925,-668
2015,8,12,7,75669,79374,78783,-592
2015,8,12,8,73746,77658,77389,-269
2015,8,12,9,73810,77420,77375,-44
2015,8,12,10,76913,79413,79118,-295
2015,8,12,11,82459,84168,83352,-816
2015,8,12,12,87949,89123,87520,-1602
2015,8,12,13,92500,94814,93681,-1133
2015,8,12,14,96715,99424,97926,-1498
2015,8,12,15,100857,103279,101055,-2224
2015,8,12,16,104315,106674,103325,-3350
2015,8,12,17,107059,109554,105917,-3637
2015,8,12,18,109592,112149,108892,-3257
2015,8,12,19,111370,115059,111337,-3722
2015,8,12,20,112606,117178,113422,-3756
2015,8,12,21,113398,118768,114857,-3911
2015,8,12,22,113427,118976,115264,-3712
2015,8,12,23,111298,116366,112884,-3482
2015,8,13,0,107878,111574,108435,-3139
2015,8,13,1,105180,108335,105169,-3165
2015,8,13,2,102549,105056,102441,-2615
2015,8,13,3,95302,97965,96449,-1515
2015,8,13,4,86900,90508,89977,-531
2015,8,13,5,81299,84413,83887,-527
2015,8,13,6,76338,79854,80152,298
2015,8,13,7,73114,76857,77672,815
2015,8,13,8,71363,75213,76200,987
2015,8,13,9,71443,75355,76128,773
2015,8,13,10,74493,78513,78993,479
2015,8,13,11,79775,83440,83769,329
2015,8,13,12,85382,88072,86959,-1114
2015,8,13,13,90682,92701,91330,-1371
2015,8,13,14,95441,96551,94509,-2042
2015,8,13,15,100109,100804,98131,-2673
2015,8,13,16,104134,105072,101908,-3164
2015,8,13,17,107585,108988,105670,-3318
2015,8,13,18,110854,112439,109266,-3173
2015,8,13,19,113358,115540,112252,-3289
2015,8,13,20,115164,117833,114359,-3474
2015,8,13,21,116663,119725,116081,-3644
2015,8,13,22,116991,120095,116148,-3947
2015,8,13,23,115009,117390,114238,-3152
2015,8,14,0,111113,112510,110352,-2158
2015,8,14,1,107878,109665,107453,-2212
2015,8,14,2,105179,106296,104709,-1587
2015,8,14,3,97822,98740,97495,-1245
2015,8,14,4,89144,92311,92096,-215
2015,8,14,5,81899,86764,86267,-497
2015,8,14,6,76671,81965,80794,-1171
2015,8,14,7,73249,78719,78642,-77
2015,8,14,8,71310,76805,77188,383
2015,8,14,9,71198,77041,77245,204
2015,8,14,10,73812,79928,79101,-827
2015,8,14,11,78747,84115,82826,-1289
2015,8,14,12,84334,88410,86214,-2196
2015,8,14,13,90284,91993,90311,-1682
2015,8,14,14,96267,96522,94728,-1793
2015,8,14,15,102348,102033,100007,-2026
2015,8,14,16,107531,107220,105507,-1713
2015,8,14,17,112037,112284,110977,-1307
2015,8,14,18,116146,117195,115341,-1854
2015,8,14,19,119355,121547,118774,-2772
2015,8,14,20,121673,124926,121307,-3619
2015,8,14,21,123144,127300,123488,-3812
2015,8,14,22,122775,127542,123239,-4303
2015,8,14,23,119732,124405,120296,-4109
2015,8,15,0,114478,118381,113967,-4414
2015,8,15,1,110096,114890,110564,-4326
2015,8,15,2,106902,110963,107316,-3647
2015,8,15,3,100071,103199,101088,-2111
2015,8,15,4,91660,94801,94045,-756
2015,8,15,5,85765,88172,87462,-709
2015,8,15,6,79890,83574,83855,281
2015,8,15,7,75880,79755,79962,208
2015,8,15,8,73190,77394,77794,401
2015,8,15,9,71812,75990,76400,410
2015,8,15,10,71952,76126,76808,682
2015,8,15,11,72840,77004,77250,246
2015,8,15,12,76376,79889,78814,-1074
2015,8,15,13,83621,86395,84837,-1558
2015,8,15,14,91573,93203,91626,-1576
2015,8,15,15,99278,98912,96346,-2566
2015,8,15,16,105897,104639,100972,-3667
2015,8,15,17,111166,110556,106997,-3559
2015,8,15,18,115239,115619,111430,-4188
2015,8,15,19,118389,119553,115182,-4371
2015,8,15,20,120637,122475,117640,-4835
2015,8,15,21,121810,124093,119041,-5052
2015,8,15,22,121753,123667,118754,-4913
2015,8,15,23,119167,120668,116848,-3820
2015,8,16,0,114683,115767,112391,-3376
2015,8,16,1,110736,112436,109290,-3147
2015,8,16,2,108149,108754,105794,-2960
2015,8,16,3,101683,102147,100067,-2081
2015,8,16,4,93837,94723,94102,-621
2015,8,16,5,85691,88352,88321,-31
2015,8,16,6,80145,83657,84182,526
2015,8,16,7,76151,80052,80857,805
2015,8,16,8,73323,77249,78512,1264
2015,8,16,9,71753,75577,76969,1393
2015,8,16,10,71323,75189,76588,1398
2015,8,16,11,71284,75093,76554,1461
2015,8,16,12,73986,77021,78998,1977
2015,8,16,13,81000,83287,83922,635
2015,8,16,14,89480,91420,90598,-822
2015,8,16,15,97838,98989,96821,-2168
2015,8,16,16,105571,107122,104347,-2775
2015,8,16,17,112301,114310,110758,-3552
2015,8,16,18,117617,119737,115767,-3970
2015,8,16,19,121751,123795,119447,-4348
2015,8,16,20,124976,127138,122854,-4284
2015,8,16,21,127134,129546,124687,-4859
2015,8,16,22,127653,130606,125854,-4752
2015,8,16,23,125541,128873,124222,-4651
2015,8,17,0,121512,124181,120161,-4020
2015,8,17,1,117876,121305,117725,-3581
2015,8,17,2,114388,117223,114260,-2964
2015,8,17,3,106914,109969,108135,-1834
2015,8,17,4,98347,102438,102362,-76
2015,8,17,5,91897,95618,95377,-242
2015,8,17,6,86024,90372,90086,-286
2015,8,17,7,82160,86819,86518,-301
2015,8,17,8,79690,84807,84724,-83
2015,8,17,9,79391,84740,84758,18
2015,8,17,10,81928,87979,87574,-405
2015,8,17,11,86643,93352,92664,-688
2015,8,17,12,92684,97591,95830,-1761
2015,8,17,13,100481,103094,101210,-1884
2015,8,17,14,108560,110909,108031,-2878
2015,8,17,15,117081,119638,115785,-3853
2015,8,17,16,124667,127643,123186,-4457
2015,8,17,17,131018,134087,129964,-4123
2015,8,17,18,136278,138427,134423,-4003
2015,8,17,19,139919,140405,136658,-3747
2015,8,17,20,142079,140517,137599,-2918
2015,8,17,21,142986,140246,137247,-2998
2015,8,17,22,142009,138907,135886,-3021
2015,8,17,23,138383,135668,132782,-2886
2015,8,18,0,132516,131234,127922,-3312
2015,8,18,1,128115,129078,126029,-3048
2015,8,18,2,123595,123395,121121,-2274
2015,8,18,3,114036,113875,111604,-2271
2015,8,18,4,103715,105856,105464,-392
2015,8,18,5,94688,98921,99249,328
2015,8,18,6,88814,93587,94560,974
2015,8,18,7,84900,89576,90854,1278
2015,8,18,8,82407,87363,88852,1489
2015,8,18,9,82145,87228,88596,1368
2015,8,18,10,85240,90249,91242,993
2015,8,18,11,91004,96263,96742,479
2015,8,18,12,97009,101340,100309,-1030
2015,8,18,13,102987,105352,103562,-1790
2015,8,18,14,108674,109215,106703,-2512
2015,8,18,15,114549,114816,111573,-3243
2015,8,18,16,119659,120786,118356,-2430
2015,8,18,17,124117,125875,123215,-2660
2015,8,18,18,127836,129755,126096,-3659
2015,8,18,19,130523,132144,127737,-4407
2015,8,18,20,132024,133134,129313,-3821
2015,8,18,21,132406,134032,130555,-3476
2015,8,18,22,131489,133145,129393,-3751
2015,8,18,23,128393,129555,125209,-4347
2015,8,19,0,123757,125389,120917,-4472
2015,8,19,1,120727,124026,120367,-3659
2015,8,19,2,116638,119485,116420,-3065
2015,8,19,3,107592,111018,109182,-1836
2015,8,19,4,97744,102765,103235,470
2015,8,19,5,92559,95150,96511,1361
2015,8,19,6,86908,90467,91530,1063
2015,8,19,7,83160,87345,90922,3577
2015,8,19,8,80999,85482,88666,3184
2015,8,19,9,80890,85882,89423,3541
2015,8,19,10,84088,89689,92572,2883
2015,8,19,11,89717,95601,98659,3058
2015,8,19,12,95657,100891,102689,1798
2015,8,19,13,101628,105833,107156,1323
2015,8,19,14,107488,110660,111029,370
2015,8,19,15,113531,116877,116426,-451
2015,8,19,16,118814,122058,120296,-1762
2015,8,19,17,123128,126724,124824,-1900
2015,8,19,18,126745,130657,128429,-2228
2015,8,19,19,128983,133210,131166,-2044
2015,8,19,20,129961,134135,131663,-2473
2015,8,19,21,130094,134097,131575,-2522
2015,8,19,22,129038,132296,129539,-2757
2015,8,19,23,125895,128387,126066,-2321
2015,8,20,0,121273,123553,121493,-2060
2015,8,20,1,118399,122079,120046,-2033
2015,8,20,2,114624,117485,115714,-1771
2015,8,20,3,106042,109009,108604,-406
2015,8,20,4,96580,101512,103645,2133
2015,8,20,5,91777,95612,97403,1791
2015,8,20,6,86336,90922,93449,2527
2015,8,20,7,82735,87749,91423,3675
2015,8,20,8,80687,86200,90010,3810
2015,8,20,9,80550,86604,90476,3872
2015,8,20,10,83731,90201,93409,3208
2015,8,20,11,89312,96904,99108,2204
2015,8,20,12,94854,100164,100895,731
2015,8,20,13,100148,103540,103477,-62
2015,8,20,14,105149,107600,106773,-827
2015,8,20,15,109915,111577,109728,-1849
2015,8,20,16,114091,115156,112484,-2672
2015,8,20,17,117331,117749,114922,-2827
2015,8,20,18,120145,120201,117275,-2926
2015,8,20,19,121754,121511,119253,-2257
