Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,9,21,16,11983,12228,12198,-30
2015,9,21,17,12138,12389,12742,353
2015,9,21,18,12310,12630,13546,916
2015,9,21,19,12453,12673,13483,810
2015,9,21,20,12502,12691,13508,817
2015,9,21,21,12594,12673,13574,901
2015,9,21,22,12369,12438,13369,931
2015,9,21,23,12169,12204,13057,853
2015,9,22,0,12305,12407,13138,731
2015,9,22,1,12308,12291,12767,476
2015,9,22,2,11578,11603,11840,237
2015,9,22,3,10612,10703,10418,-285
2015,9,22,4,9625,9747,9391,-356
2015,9,22,5,9194,9069,8521,-548
2015,9,22,6,8574,8634,7996,-638
2015,9,22,7,8283,8439,7268,-1171
2015,9,22,8,8130,8375,6966,-1409
2015,9,22,9,8226,8510,6993,-1517
2015,9,22,10,8734,9115,7560,-1555
2015,9,22,11,9967,10394,9402,-992
2015,9,22,12,10544,10992,10076,-916
2015,9,22,13,10592,11055,10045,-1010
2015,9,22,14,10872,11158,10182,-976
2015,9,22,15,11302,11328,10505,-823
2015,9,22,16,11404,11431,10798,-633
2015,9,22,17,11553,11496,11019,-477
2015,9,22,18,11745,11675,11447,-228
2015,9,22,19,11909,11824,11534,-290
2015,9,22,20,12128,12002,11806,-196
2015,9,22,21,12390,12138,12002,-136
2015,9,22,22,12488,12078,11759,-319
2015,9,22,23,12417,11983,11780,-203
2015,9,23,0,12506,12175,12068,-107
2015,9,23,1,12554,12296,12109,-187
2015,9,23,2,11678,11614,11019,-595
2015,9,23,3,10676,10732,9991,-741
2015,9,23,4,9644,9801,8895,-906
2015,9,23,5,9015,9122,7910,-1212
2015,9,23,6,8566,8680,7284,-1396
2015,9,23,7,8285,8410,7116,-1294
2015,9,23,8,8145,8325,7098,-1227
2015,9,23,9,8225,8446,7139,-1307
2015,9,23,10,8751,9030,7810,-1220
2015,9,23,11,9927,10276,9753,-523
2015,9,23,12,10490,10774,10112,-662
2015,9,23,13,10592,10886,10068,-818
2015,9,23,14,11007,11099,10324,-775
2015,9,23,15,11543,11465,10656,-809
2015,9,23,16,11944,11709,10964,-745
2015,9,23,17,12303,11919,11192,-727
2015,9,23,18,12750,12295,11694,-601
2015,9,23,19,13075,12620,12050,-570
2015,9,23,20,13344,12944,12362,-582
2015,9,23,21,13504,13151,12613,-538
2015,9,23,22,13595,13052,12621,-431
2015,9,23,23,13334,12799,12445,-354
2015,9,24,0,13129,12732,12684,-48
2015,9,24,1,13118,12717,12467,-250
2015,9,24,2,12184,11945,11543,-402
2015,9,24,3,11129,10953,10229,-724
2015,9,24,4,10101,9954,9320,-634
2015,9,24,5,9309,9196,8490,-706
2015,9,24,6,8884,8705,7775,-930
2015,9,24,7,8603,8460,7258,-1202
2015,9,24,8,8408,8323,7000,-1323
2015,9,24,9,8482,8413,7066,-1347
2015,9,24,10,8951,8984,7535,-1449
2015,9,24,11,10087,10157,9152,-1005
2015,9,24,12,10666,10622,9786,-836
2015,9,24,13,10667,10637,9819,-818
2015,9,24,14,10992,10790,10072,-718
2015,9,24,15,11207,10988,10687,-301
2015,9,24,16,11373,11148,10938,-210
2015,9,24,17,11545,11223,11026,-197
2015,9,24,18,11728,11403,11327,-76
2015,9,24,19,11787,11430,11516,86
2015,9,24,20,11758,11451,11586,135
2015,9,24,21,11623,11379,11452,73
2015,9,24,22,11296,11315,11308,-7
2015,9,24,23,11182,11293,10875,-418
2015,9,25,0,11223,11755,11605,-150
2015,9,25,1,11310,11666,11558,-108
2015,9,25,2,10513,11075,10866,-209
2015,9,25,3,9722,10317,9828,-489
2015,9,25,4,8975,9451,8907,-544
2015,9,25,5,8787,8837,8523,-314
2015,9,25,6,8365,8441,7980,-461
2015,9,25,7,8163,8222,7494,-728
2015,9,25,8,8057,8128,7369,-759
2015,9,25,9,8103,8241,7406,-835
2015,9,25,10,8667,8782,7709,-1073
2015,9,25,11,9920,9925,9242,-683
2015,9,25,12,10447,10566,9848,-718
2015,9,25,13,10537,10680,10195,-485
2015,9,25,14,10775,10849,10490,-359
2015,9,25,15,10941,11068,10794,-274
2015,9,25,16,10982,11088,10909,-179
2015,9,25,17,11013,11021,10898,-123
2015,9,25,18,11058,10979,10918,-61
2015,9,25,19,10995,10905,10892,-13
2015,9,25,20,10785,10823,10720,-103
2015,9,25,21,10786,10804,10579,-225
2015,9,25,22,10809,10725,10503,-222
2015,9,25,23,10647,10683,10619,-64
2015,9,26,0,10577,10917,10960,43
2015,9,26,1,10687,10845,10815,-30
2015,9,26,2,9927,10458,10420,-38
2015,9,26,3,9560,9823,9535,-288
2015,9,26,4,8920,9206,8753,-453
2015,9,26,5,8319,8579,7995,-584
2015,9,26,6,7991,8198,7320,-878
2015,9,26,7,7810,7986,7028,-958
2015,9,26,8,7718,7870,6871,-999
2015,9,26,9,7733,7841,6872,-969
2015,9,26,10,7910,8032,6918,-1114
2015,9,26,11,8260,8365,7296,-1069
2015,9,26,12,8559,8714,7678,-1036
2015,9,26,13,8987,9168,8410,-758
2015,9,26,14,9462,9657,9052,-605
2015,9,26,15,9770,9989,9522,-467
2015,9,26,16,9785,10138,9719,-419
2015,9,26,17,9718,10095,9661,-434
2015,9,26,18,9528,10059,9577,-482
2015,9,26,19,9482,9979,9424,-555
2015,9,26,20,9416,9918,9392,-526
2015,9,26,21,9565,9929,9399,-530
2015,9,26,22,9677,9952,9342,-610
2015,9,26,23,9646,10046,9399,-647
2015,9,27,0,10035,10314,9824,-490
2015,9,27,1,10112,10252,9846,-406
2015,9,27,2,9346,9908,9366,-542
2015,9,27,3,9149,9389,8772,-617
2015,9,27,4,8560,8760,8075,-685
2015,9,27,5,8143,8205,7713,-492
2015,9,27,6,7828,7822,7196,-626
2015,9,27,7,7642,7635,7001,-634
2015,9,27,8,7513,7479,6691,-788
2015,9,27,9,7527,7471,6693,-778
2015,9,27,10,7637,7574,6759,-815
2015,9,27,11,8087,7822,6934,-888
2015,9,27,12,8370,8135,7160,-975
2015,9,27,13,8846,8656,8024,-632
2015,9,27,14,9299,9084,8653,-431
2015,9,27,15,9413,9315,8890,-425
2015,9,27,16,9548,9427,8916,-511
2015,9,27,17,9796,9602,9228,-374
2015,9,27,18,9953,9672,9494,-178
2015,9,27,19,9952,9669,9571,-98
2015,9,27,20,9889,9722,9657,-65
2015,9,27,21,9960,9863,9938,75
2015,9,27,22,10260,10056,10144,88
2015,9,27,23,10348,10300,10379,79
2015,9,28,0,11080,10824,11063,239
2015,9,28,1,11254,10790,10987,197
2015,9,28,2,10714,10392,10234,-158
2015,9,28,3,10075,9775,9508,-267
2015,9,28,4,9377,9121,8715,-406
2015,9,28,5,8536,8640,7855,-785
2015,9,28,6,8226,8301,7244,-1057
2015,9,28,7,8141,8207,6892,-1315
2015,9,28,8,8141,8169,6922,-1247
2015,9,28,9,8346,8376,7042,-1334
2015,9,28,10,9002,9044,7881,-1163
2015,9,28,11,10389,10352,9770,-582
2015,9,28,12,11068,11136,10906,-230
2015,9,28,13,11340,11249,10878,-371
2015,9,28,14,11811,11510,11243,-267
2015,9,28,15,12528,11793,11760,-33
2015,9,28,16,12931,12027,12309,282
2015,9,28,17,13516,12128,12589,461
2015,9,28,18,13916,12247,12695,448
2015,9,28,19,13935,12328,12885,557
2015,9,28,20,13977,12407,13195,788
2015,9,28,21,14006,12483,13259,776
2015,9,28,22,13941,12483,13252,769
2015,9,28,23,13753,12551,13335,784
2015,9,29,0,13646,12940,13800,860
2015,9,29,1,13571,12818,13459,641
2015,9,29,2,12654,12234,12401,167
2015,9,29,3,11689,11357,10892,-465
2015,9,29,4,10674,10442,9717,-725
2015,9,29,5,9574,9759,8700,-1059
2015,9,29,6,9199,9326,7696,-1630
2015,9,29,7,9020,9137,7425,-1712
2015,9,29,8,8934,9033,7279,-1754
2015,9,29,9,9067,9127,7394,-1733
2015,9,29,10,9701,9760,8174,-1586
2015,9,29,11,11021,11090,9989,-1101
2015,9,29,12,11600,11792,11142,-650
2015,9,29,13,11763,11941,11503,-438
2015,9,29,14,12023,12204,12091,-113
2015,9,29,15,12399,12549,12984,435
2015,9,29,16,12626,12824,13671,847
2015,9,29,17,12818,12940,13993,1053
2015,9,29,18,12881,13151,14455,1304
2015,9,29,19,13152,13325,14638,1313
2015,9,29,20,13315,13580,14910,1330
2015,9,29,21,13358,13711,14902,1191
2015,9,29,22,13300,13711,14755,1044
2015,9,29,23,13430,13653,14663,1010
2015,9,30,0,13683,13992,15005,1013
2015,9,30,1,13629,13842,14901,1059
2015,9,30,2,12742,13009,13703,694
2015,9,30,3,11786,11978,12327,349
2015,9,30,4,10806,10953,10709,-244
2015,9,30,5,10056,10194,9238,-956
2015,9,30,6,9615,9662,8133,-1529
2015,9,30,7,9388,9352,7748,-1604
2015,9,30,8,9242,9194,7510,-1684
2015,9,30,9,9321,9292,7597,-1695
2015,9,30,10,9934,9865,8396,-1469
2015,9,30,11,11224,11134,10488,-646
2015,9,30,12,11780,11728,11352,-376
2015,9,30,13,12004,11918,11638,-280
2015,9,30,14,12248,12194,12275,81
2015,9,30,15,12624,12819,13358,539
2015,9,30,16,12952,13473,14164,691
2015,9,30,17,13350,14171,14863,692
2015,9,30,18,13661,14807,15683,876
2015,9,30,19,14043,15278,16129,851
2015,9,30,20,14333,15566,16298,732
2015,9,30,21,14375,15751,16307,556
2015,9,30,22,14025,15537,15827,290
2015,9,30,23,13839,15064,15124,60
2015,10,1,0,13851,15022,15187,165
2015,10,1,1,13663,14558,14832,274
2015,10,1,2,12692,13529,13668,139
2015,10,1,3,11701,12236,12028,-208
2015,10,1,4,10585,11046,10449,-597
2015,10,1,5,9855,10075,9058,-1017
2015,10,1,6,9389,9492,7900,-1592
2015,10,1,7,9090,9087,7434,-1653
2015,10,1,8,8828,8877,7228,-1649
2015,10,1,9,8877,8856,7267,-1589
2015,10,1,10,9398,9373,7555,-1818
2015,10,1,11,10621,10576,8738,-1838
2015,10,1,12,10830,11176,9792,-1384
2015,10,1,13,10975,11126,9885,-1241
2015,10,1,14,11001,11228,9907,-1321
2015,10,1,15,10932,11379,10286,-1093
2015,10,1,16,11095,11447,10600,-847
2015,10,1,17,11075,11424,10697,-727
2015,10,1,18,10935,11414,10608,-806
2015,10,1,19,10884,11360,10520,-840
2015,10,1,20,10841,11265,10524,-741
2015,10,1,21,10783,11210,10033,-1177
2015,10,1,22,10671,11133,9910,-1223
2015,10,1,23,10677,11160,10280,-880
2015,10,2,0,11138,11544,10815,-729
2015,10,2,1,11098,11429,10647,-782
2015,10,2,2,10476,10866,10316,-550
2015,10,2,3,9772,10025,9188,-837
2015,10,2,4,9054,9209,8281,-928
2015,10,2,5,8254,8600,7364,-1236
2015,10,2,6,7990,8237,7037,-1200
2015,10,2,7,7810,8070,6976,-1094
2015,10,2,8,7784,7990,6892,-1098
2015,10,2,9,7892,8069,6983,-1086
2015,10,2,10,8514,8586,7341,-1245
2015,10,2,11,9673,9700,8800,-900
2015,10,2,12,10238,10303,9387,-916
2015,10,2,13,10408,10372,9428,-944
2015,10,2,14,10507,10544,9594,-950
2015,10,2,15,10743,10680,9864,-816
2015,10,2,16,10793,10669,10049,-620
2015,10,2,17,10703,10584,9917,-667
2015,10,2,18,10798,10545,9832,-713
2015,10,2,19,10843,10418,9662,-756
2015,10,2,20,10678,10294,9529,-765
2015,10,2,21,10833,10263,9452,-811
2015,10,2,22,10795,10271,9604,-667
2015,10,2,23,10949,10325,9744,-581
2015,10,3,0,11145,10641,10116,-525
2015,10,3,1,10745,10495,9872,-623
2015,10,3,2,10102,10129,9381,-748
2015,10,3,3,9672,9578,8925,-653
2015,10,3,4,8983,8933,8213,-720
2015,10,3,5,8425,8387,7753,-634
2015,10,3,6,8116,8068,7225,-843
2015,10,3,7,7897,7879,6896,-983
2015,10,3,8,7774,7737,6714,-1023
2015,10,3,9,7765,7816,6793,-1023
2015,10,3,10,7946,7996,7030,-966
2015,10,3,11,8218,8385,7336,-1049
2015,10,3,12,8744,8801,7907,-894
2015,10,3,13,9218,9308,8546,-762
2015,10,3,14,9593,9838,9109,-729
2015,10,3,15,9808,10196,9510,-686
2015,10,3,16,9944,10334,9667,-667
2015,10,3,17,9981,10276,9678,-598
2015,10,3,18,9835,10148,9666,-482
2015,10,3,19,9641,9983,9509,-474
2015,10,3,20,9539,9894,9414,-480
2015,10,3,21,9553,9889,9509,-380
2015,10,3,22,9587,9933,9594,-339
2015,10,3,23,9747,10013,9760,-253
2015,10,4,0,10208,10377,10331,-46
2015,10,4,1,10024,10161,10022,-139
2015,10,4,2,9468,9784,9598,-186
2015,10,4,3,9150,9244,9165,-79
2015,10,4,4,8537,8665,8550,-115
2015,10,4,5,8231,8200,8137,-63
2015,10,4,6,7923,7846,7732,-114
2015,10,4,7,7744,7670,7138,-532
2015,10,4,8,7724,7524,6729,-795
2015,10,4,9,7600,7492,6767,-725
2015,10,4,10,7875,7567,6766,-801
2015,10,4,11,8082,7847,6902,-945
2015,10,4,12,8346,8182,7300,-882
2015,10,4,13,8642,8670,8104,-566
2015,10,4,14,9086,9125,8866,-259
2015,10,4,15,9234,9254,8911,-343
2015,10,4,16,9292,9313,8904,-409
2015,10,4,17,9251,9407,8880,-527
2015,10,4,18,9242,9445,8903,-542
2015,10,4,19,9095,9402,8886,-516
2015,10,4,20,8888,9366,8885,-481
2015,10,4,21,8813,9482,8989,-493
2015,10,4,22,9071,9625,9198,-427
2015,10,4,23,9735,9837,9457,-380
2015,10,5,0,11026,10362,10278,-84
2015,10,5,1,10780,10284,10015,-269
2015,10,5,2,10124,9813,9463,-350
2015,10,5,3,9489,9182,8925,-257
2015,10,5,4,8715,8582,8348,-234
2015,10,5,5,7801,8102,7732,-370
2015,10,5,6,7492,7823,6975,-848
2015,10,5,7,7362,7665,6678,-987
2015,10,5,8,7385,7660,6621,-1039
2015,10,5,9,7563,7866,6798,-1068
2015,10,5,10,8258,8532,7210,-1322
2015,10,5,11,9613,9794,8798,-996
2015,10,5,12,10374,10477,10123,-354
2015,10,5,13,10374,10459,10099,-360
2015,10,5,14,10533,10666,10251,-415
2015,10,5,15,10737,10804,10537,-267
2015,10,5,16,10894,10834,10531,-303
2015,10,5,17,10987,10804,10503,-301
2015,10,5,18,11069,10885,10628,-257
2015,10,5,19,11048,10844,10572,-272
2015,10,5,20,10943,10855,10574,-281
2015,10,5,21,10893,10852,10619,-233
2015,10,5,22,10869,10843,10607,-236
2015,10,5,23,10854,10963,10712,-251
2015,10,6,0,11358,11499,11345,-154
2015,10,6,1,11078,11344,10915,-429
2015,10,6,2,10349,10728,10272,-456
2015,10,6,3,9572,9896,9379,-517
2015,10,6,4,8781,9060,7983,-1077
2015,10,6,5,8248,8503,7304,-1199
2015,10,6,6,7996,8150,6844,-1306
2015,10,6,7,7907,8002,6628,-1374
2015,10,6,8,7850,7953,6592,-1361
2015,10,6,9,8118,8093,6650,-1443
2015,10,6,10,8778,8778,7410,-1368
2015,10,6,11,10100,10015,8922,-1093
2015,10,6,12,10679,10583,10068,-515
2015,10,6,13,10506,10507,9801,-706
2015,10,6,14,10557,10532,9715,-817
2015,10,6,15,10731,10600,9848,-752
2015,10,6,16,10867,10653,10060,-593
2015,10,6,17,10843,10701,10200,-501
2015,10,6,18,10974,10898,10375,-523
2015,10,6,19,11040,11018,10523,-495
2015,10,6,20,11030,11196,10662,-534
2015,10,6,21,11124,11280,10769,-511
2015,10,6,22,11125,11217,10837,-380
2015,10,6,23,11225,11135,10857,-278
2015,10,7,0,11687,11608,11557,-51
2015,10,7,1,11584,11522,11346,-176
2015,10,7,2,10811,10874,10547,-327
2015,10,7,3,9827,9981,9369,-612
2015,10,7,4,8958,9118,7873,-1245
2015,10,7,5,8422,8506,7193,-1313
2015,10,7,6,8052,8209,6866,-1343
2015,10,7,7,7858,8051,6773,-1278
2015,10,7,8,7806,7969,6752,-1217
2015,10,7,9,7971,8130,6793,-1337
2015,10,7,10,8633,8778,7236,-1542
2015,10,7,11,9894,10034,8862,-1172
2015,10,7,12,10450,10649,9879,-770
2015,10,7,13,10478,10648,9800,-848
2015,10,7,14,10533,10745,9824,-921
2015,10,7,15,10710,10947,10037,-910
2015,10,7,16,10910,11085,10470,-615
2015,10,7,17,11110,11318,10699,-619
2015,10,7,18,11448,11693,11222,-471
2015,10,7,19,11706,11952,11953,1
2015,10,7,20,11991,12238,12529,291
2015,10,7,21,12229,12441,12977,536
2015,10,7,22,12438,12404,13102,698
2015,10,7,23,12246,12189,12849,660
2015,10,8,0,12598,12371,13051,680
2015,10,8,1,12337,12117,12916,799
2015,10,8,2,11585,11371,12075,704
2015,10,8,3,10588,10335,10418,83
2015,10,8,4,9567,9426,8335,-1091
2015,10,8,5,8806,8817,7332,-1485
2015,10,8,6,8368,8370,6869,-1501
2015,10,8,7,8128,8113,6803,-1310
2015,10,8,8,8003,8013,6767,-1246
2015,10,8,9,8050,8138,6829,-1309
2015,10,8,10,8690,8724,7126,-1598
2015,10,8,11,9894,9927,8561,-1366
2015,10,8,12,10472,10404,9258,-1146
2015,10,8,13,10498,10426,9202,-1224
2015,10,8,14,10628,10728,9433,-1295
2015,10,8,15,10971,11178,9944,-1234
2015,10,8,16,11329,11494,10498,-996
2015,10,8,17,11526,11882,11486,-396
2015,10,8,18,12039,12281,12108,-173
2015,10,8,19,12366,12498,12540,42
2015,10,8,20,12657,12568,12542,-26
2015,10,8,21,12912,12682,12656,-26
2015,10,8,22,12983,12643,12658,15
2015,10,8,23,12832,12410,12541,131
2015,10,9,0,12932,12711,12798,87
2015,10,9,1,12649,12487,12630,143
2015,10,9,2,11853,11708,11399,-309
2015,10,9,3,10820,10744,9781,-963
2015,10,9,4,9799,9789,8371,-1418
2015,10,9,5,9045,9027,7352,-1675
2015,10,9,6,8529,8595,6886,-1709
2015,10,9,7,8269,8278,6815,-1463
2015,10,9,8,8129,8185,6811,-1374
2015,10,9,9,8201,8277,6933,-1344
2015,10,9,10,8698,8820,7310,-1510
2015,10,9,11,9823,9966,8736,-1230
2015,10,9,12,10405,10476,9465,-1011
2015,10,9,13,10474,10529,9366,-1163
2015,10,9,14,10812,10821,9599,-1222
2015,10,9,15,11262,11198,9990,-1208
2015,10,9,16,11611,11550,10792,-758
2015,10,9,17,11903,11812,11688,-124
2015,10,9,18,12461,12145,12336,191
2015,10,9,19,12773,12421,12586,165
2015,10,9,20,12983,12566,12681,115
2015,10,9,21,13129,12608,12716,108
2015,10,9,22,12988,12470,12624,154
2015,10,9,23,12511,12118,12441,323
2015,10,10,0,12583,12233,12426,193
2015,10,10,1,12265,11924,11979,55
2015,10,10,2,11578,11409,10855,-554
2015,10,10,3,10754,10694,9912,-782
2015,10,10,4,9803,9869,9111,-758
2015,10,10,5,9081,9074,8447,-627
2015,10,10,6,8551,8599,7953,-646
2015,10,10,7,8266,8252,7908,-344
2015,10,10,8,8027,8079,7683,-396
2015,10,10,9,7947,8047,7659,-388
2015,10,10,10,8034,8190,7929,-261
2015,10,10,11,8326,8518,8320,-198
2015,10,10,12,8662,8922,8736,-186
2015,10,10,13,9157,9345,9159,-186
2015,10,10,14,9599,9809,9965,156
2015,10,10,15,9823,10108,10262,154
2015,10,10,16,9995,10173,11144,971
2015,10,10,17,9770,10133,11388,1255
2015,10,10,18,9469,10006,11220,1214
2015,10,10,19,9246,9870,11100,1230
2015,10,10,20,9333,9753,10899,1146
2015,10,10,21,9284,9746,10919,1173
2015,10,10,22,9240,9772,10952,1180
2015,10,10,23,9502,9883,11080,1197
2015,10,11,0,9987,10105,11090,985
2015,10,11,1,9764,9963,10855,892
2015,10,11,2,9321,9567,10129,562
2015,10,11,3,8879,9093,9302,209
2015,10,11,4,8358,8487,8486,-1
2015,10,11,5,8089,7973,7814,-159
2015,10,11,6,7816,7625,7267,-358
2015,10,11,7,7706,7434,6949,-485
2015,10,11,8,7560,7287,6756,-531
2015,10,11,9,7539,7328,6850,-478
2015,10,11,10,7675,7452,7048,-404
2015,10,11,11,7966,7753,7751,-2
2015,10,11,12,8360,8130,7997,-133
2015,10,11,13,8877,8625,8603,-22
2015,10,11,14,9213,8966,9002,36
2015,10,11,15,9215,8987,8912,-75
2015,10,11,16,9159,9028,8857,-171
2015,10,11,17,9247,9196,8905,-291
2015,10,11,18,9404,9310,8981,-329
2015,10,11,19,9432,9423,9196,-227
2015,10,11,20,9427,9585,9479,-106
2015,10,11,21,9550,9789,9897,108
2015,10,11,22,9694,10006,10188,182
2015,10,11,23,9891,10072,10368,296
2015,10,12,0,10528,10601,11186,585
2015,10,12,1,10286,10479,10977,498
2015,10,12,2,9695,9955,10209,254
2015,10,12,3,9040,9224,9104,-120
2015,10,12,4,8390,8525,7961,-564
2015,10,12,5,7827,8049,7302,-747
2015,10,12,6,7579,7706,6910,-796
2015,10,12,7,7476,7595,6931,-664
2015,10,12,8,7456,7558,6913,-645
2015,10,12,9,7695,7758,7010,-748
2015,10,12,10,8325,8394,7886,-508
2015,10,12,11,9587,9642,9803,161
2015,10,12,12,10367,10212,10485,273
2015,10,12,13,10377,10306,10046,-260
2015,10,12,14,10524,10510,10174,-336
2015,10,12,15,10625,10794,10535,-259
2015,10,12,16,10713,10938,10674,-264
2015,10,12,17,10932,11172,11002,-170
2015,10,12,18,11201,11448,11392,-56
2015,10,12,19,11328,11547,11677,130
2015,10,12,20,11442,11618,11760,142
2015,10,12,21,11646,11691,12055,364
2015,10,12,22,11550,11686,12180,494
2015,10,12,23,11649,11643,12178,535
2015,10,13,0,12021,12065,12732,667
2015,10,13,1,11759,11810,12291,481
2015,10,13,2,11005,11092,11527,435
2015,10,13,3,10109,10143,10086,-57
2015,10,13,4,9248,9237,8481,-756
2015,10,13,5,8697,8620,7356,-1264
2015,10,13,6,8266,8223,7024,-1199
2015,10,13,7,8002,8047,7003,-1044
2015,10,13,8,7878,7988,6876,-1112
2015,10,13,9,7971,8115,7055,-1060
2015,10,13,10,8590,8726,7624,-1102
2015,10,13,11,9862,9956,9180,-776
2015,10,13,12,10508,10593,10433,-160
2015,10,13,13,10516,10524,10210,-314
2015,10,13,14,10682,10688,10282,-406
2015,10,13,15,10903,10903,10524,-379
2015,10,13,16,11147,11125,11157,32
2015,10,13,17,11273,11353,11792,439
2015,10,13,18,11550,11737,12275,538
2015,10,13,19,11678,11962,12700,738
2015,10,13,20,11896,12184,12963,779
2015,10,13,21,12078,12327,13089,762
2015,10,13,22,12038,12227,13416,1189
2015,10,13,23,11961,12020,13052,1032
2015,10,14,0,12254,12347,13063,716
2015,10,14,1,11917,12066,12774,708
2015,10,14,2,11152,11272,11930,658
2015,10,14,3,10113,10244,10250,6
2015,10,14,4,9241,9365,8776,-589
2015,10,14,5,8507,8671,7964,-707
2015,10,14,6,7990,8228,7548,-680
2015,10,14,7,7822,8005,7345,-660
2015,10,14,8,7783,7915,7397,-518
2015,10,14,9,7965,8070,7657,-413
2015,10,14,10,8586,8715,8275,-440
2015,10,14,11,9885,9955,9834,-121
2015,10,14,12,10508,10531,10650,119
2015,10,14,13,10501,10481,10284,-197
2015,10,14,14,10605,10603,10196,-407
2015,10,14,15,10699,10735,10162,-573
2015,10,14,16,10773,10877,10617,-260
2015,10,14,17,10821,10992,11192,200
2015,10,14,18,10922,11241,12095,854
2015,10,14,19,10965,11407,12356,949
2015,10,14,20,11059,11577,12587,1010
2015,10,14,21,11125,11665,12697,1032
2015,10,14,22,11138,11577,12706,1129
2015,10,14,23,11204,11421,12550,1129
2015,10,15,0,11745,11749,12376,627
2015,10,15,1,11467,11508,11933,425
2015,10,15,2,10748,10811,10826,15
2015,10,15,3,9865,9918,10029,111
2015,10,15,4,9015,9078,8633,-445
2015,10,15,5,8486,8482,7674,-808
2015,10,15,6,8148,8164,7222,-942
2015,10,15,7,7890,7969,7199,-770
2015,10,15,8,7922,7938,7246,-692
2015,10,15,9,8130,8130,7480,-650
2015,10,15,10,8793,8819,8251,-568
2015,10,15,11,10038,10101,9732,-369
2015,10,15,12,10678,10679,10520,-159
2015,10,15,13,10745,10656,10451,-205
2015,10,15,14,10751,10690,10239,-451
2015,10,15,15,10686,10759,10251,-508
2015,10,15,16,10680,10811,10409,-402
2015,10,15,17,10643,10830,10873,43
2015,10,15,18,10737,10981,11184,203
2015,10,15,19,10769,11077,11271,194
2015,10,15,20,10799,11130,11419,289
2015,10,15,21,10938,11227,11625,398
2015,10,15,22,10865,11185,11709,524
2015,10,15,23,11048,11127,11774,647
2015,10,16,0,11447,11566,12433,867
2015,10,16,1,11225,11351,12213,862
2015,10,16,2,10563,10752,11130,378
2015,10,16,3,9729,9919,9900,-19
2015,10,16,4,8958,9145,8454,-691
2015,10,16,5,8432,8514,7592,-922
2015,10,16,6,8090,8187,7552,-635
2015,10,16,7,7893,8028,7563,-465
2015,10,16,8,7851,8002,7557,-445
2015,10,16,9,7987,8138,7600,-538
2015,10,16,10,8540,8721,8211,-510
2015,10,16,11,9722,9886,9601,-285
2015,10,16,12,10370,10497,10540,43
2015,10,16,13,10344,10473,10500,27
2015,10,16,14,10484,10612,10392,-220
2015,10,16,15,10620,10702,10471,-231
2015,10,16,16,10629,10794,10998,204
2015,10,16,17,10664,10760,11293,533
2015,10,16,18,10801,10752,11438,686
2015,10,16,19,10910,10639,11633,994
2015,10,16,20,10954,10597,11586,989
2015,10,16,21,10847,10627,11640,1013
2015,10,16,22,10680,10558,11590,1032
2015,10,16,23,10515,10449,11421,972
2015,10,17,0,10776,10770,11564,794
2015,10,17,1,10529,10527,10768,241
2015,10,17,2,10012,10138,9941,-197
2015,10,17,3,9406,9552,9359,-193
2015,10,17,4,8704,8923,8595,-328
2015,10,17,5,8231,8427,7834,-593
2015,10,17,6,7943,8096,7347,-749
2015,10,17,7,7769,7969,7109,-860
2015,10,17,8,7756,7950,7080,-870
2015,10,17,9,7869,8076,7223,-853
2015,10,17,10,8095,8402,7424,-978
2015,10,17,11,8715,8899,8053,-846
2015,10,17,12,9239,9475,8863,-612
2015,10,17,13,9611,9984,9482,-502
2015,10,17,14,9780,10060,9506,-554
2015,10,17,15,9780,9900,9311,-589
2015,10,17,16,9549,9659,9084,-575
2015,10,17,17,9326,9415,8757,-658
2015,10,17,18,9151,9267,8577,-690
2015,10,17,19,9016,9137,8566,-571
2015,10,17,20,8840,9110,8572,-538
2015,10,17,21,8972,9228,8748,-480
2015,10,17,22,9063,9319,9073,-246
2015,10,17,23,9123,9485,9299,-186
2015,10,18,0,9810,10023,10093,70
2015,10,18,1,9796,9945,9947,2
2015,10,18,2,9542,9648,9695,47
2015,10,18,3,9210,9244,9102,-142
2015,10,18,4,8788,8782,8450,-332
2015,10,18,5,8528,8379,7847,-532
2015,10,18,6,8297,8165,7477,-688
2015,10,18,7,8272,8101,7417,-684
2015,10,18,8,8241,8147,7442,-705
2015,10,18,9,8478,8283,7543,-740
2015,10,18,10,8748,8593,7931,-662
2015,10,18,11,9353,9101,8637,-464
2015,10,18,12,10028,9741,9628,-113
2015,10,18,13,10480,10351,10487,136
