Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,4,2,12,1433,1379,1986,607
2018,4,2,13,1626,1608,2149,541
2018,4,2,14,1767,1785,2172,387
2018,4,2,15,1802,1777,2178,401
2018,4,2,16,1814,1683,2170,487
2018,4,2,17,1820,1587,2088,501
2018,4,2,18,1796,1601,2112,511
2018,4,2,19,1760,1612,2089,477
2018,4,2,20,1726,1588,2062,474
2018,4,2,21,1692,1581,2056,475
2018,4,2,22,1661,1552,2019,467
2018,4,2,23,1655,1513,1963,450
2018,4,3,0,1671,1528,1989,461
2018,4,3,1,1701,1577,2025,448
2018,4,3,2,1750,1732,2043,311
2018,4,3,3,1828,1846,1921,75
2018,4,3,4,1799,1828,1832,4
2018,4,3,5,1691,1714,1708,-6
2018,4,3,6,1578,1596,1582,-14
2018,4,3,7,1512,1539,1583,44
2018,4,3,8,1512,1537,1588,51
2018,4,3,9,1543,1543,1581,38
2018,4,3,10,1559,1559,1591,32
2018,4,3,11,1598,1601,1606,5
2018,4,3,12,1702,1730,1641,-89
2018,4,3,13,1910,1951,1672,-279
2018,4,3,14,2050,1416,1047,-369
2018,4,3,15,2019,1898,1633,-265
2018,4,3,16,1954,2334,2282,-52
2018,4,3,17,1895,1587,1700,113
2018,4,3,18,1826,1519,1705,186
2018,4,3,19,1765,1463,1688,225
2018,4,3,20,1707,1410,1697,287
2018,4,3,21,1666,1387,1703,316
2018,4,3,22,1621,1382,1692,310
2018,4,3,23,1612,1482,1744,262
2018,4,4,0,1612,1550,1755,205
2018,4,4,1,1620,1566,1807,241
2018,4,4,2,1645,1647,1816,169
2018,4,4,3,1719,1756,1834,78
2018,4,4,4,1691,1725,1771,46
2018,4,4,5,1586,1600,1750,150
2018,4,4,6,1475,1477,1724,247
2018,4,4,7,1365,1412,1671,259
2018,4,4,8,1346,1386,1659,273
2018,4,4,9,1391,1386,1704,318
2018,4,4,10,1391,1399,1618,219
2018,4,4,11,1425,1422,1695,273
2018,4,4,12,1524,1530,1787,257
2018,4,4,13,1708,1716,1821,105
2018,4,4,14,1816,1851,1775,-76
2018,4,4,15,1791,1805,1675,-130
2018,4,4,16,1746,1758,1692,-66
2018,4,4,17,1715,1696,1774,78
2018,4,4,18,1680,1588,1859,271
2018,4,4,19,1652,1484,1893,409
2018,4,4,20,1622,1445,1849,404
2018,4,4,21,1604,1436,1788,352
2018,4,4,22,1577,1393,1807,414
2018,4,4,23,1580,1388,1913,525
2018,4,5,0,1592,1442,1820,378
2018,4,5,1,1607,1445,1728,283
2018,4,5,2,1624,1565,1745,180
2018,4,5,3,1692,1660,1747,87
2018,4,5,4,1651,1644,1717,73
2018,4,5,5,1539,1514,1699,185
2018,4,5,6,1428,1408,1766,358
2018,4,5,7,1330,1319,1780,461
2018,4,5,8,1354,1296,1790,494
2018,4,5,9,1407,1275,1786,511
2018,4,5,10,1390,1290,1817,527
2018,4,5,11,1419,1310,1792,482
2018,4,5,12,1555,1404,1754,350
2018,4,5,13,1742,1605,1767,162
2018,4,5,14,1830,1736,1774,38
2018,4,5,15,1792,1722,1824,102
2018,4,5,16,1746,1640,1774,134
2018,4,5,17,1716,1595,1766,171
2018,4,5,18,1728,1524,1729,205
2018,4,5,19,1761,1511,1685,174
2018,4,5,20,1682,1495,1748,253
2018,4,5,21,1626,1503,1704,201
2018,4,5,22,1620,1483,1700,217
2018,4,5,23,1675,1458,1716,258
2018,4,6,0,1673,1542,1746,204
2018,4,6,1,1643,1577,1716,139
2018,4,6,2,1639,1599,1720,121
2018,4,6,3,1695,1671,1750,79
2018,4,6,4,1690,1632,1749,117
2018,4,6,5,1563,1527,1718,191
2018,4,6,6,1442,1397,1722,325
2018,4,6,7,1362,1321,1761,440
2018,4,6,8,1372,1301,1745,444
2018,4,6,9,1341,1279,1739,460
2018,4,6,10,1345,1285,1834,549
2018,4,6,11,1386,1301,1778,477
2018,4,6,12,1483,1386,1810,424
2018,4,6,13,1656,1552,1807,255
2018,4,6,14,1782,1691,1795,104
2018,4,6,15,1757,1694,1776,82
2018,4,6,16,1744,1647,1771,124
2018,4,6,17,1731,1595,1747,152
2018,4,6,18,1737,1550,1736,186
2018,4,6,19,1707,1501,1777,276
2018,4,6,20,1666,1481,1772,291
2018,4,6,21,1624,1457,1790,333
2018,4,6,22,1608,1467,1751,284
2018,4,6,23,1628,1465,1787,322
2018,4,7,0,1553,1465,1810,345
2018,4,7,1,1537,1451,1776,325
2018,4,7,2,1531,1525,1746,221
2018,4,7,3,1597,1590,1742,152
2018,4,7,4,1607,1566,1732,166
2018,4,7,5,1540,1495,1747,252
2018,4,7,6,1396,1390,1742,352
2018,4,7,7,1360,1318,1749,431
2018,4,7,8,1342,1283,1757,474
2018,4,7,9,1419,1262,1779,517
2018,4,7,10,1420,1273,1795,522
2018,4,7,11,1434,1266,1784,518
2018,4,7,12,1460,1293,1789,496
2018,4,7,13,1525,1390,1797,407
2018,4,7,14,1599,1505,1883,378
2018,4,7,15,1666,1587,1876,289
2018,4,7,16,1728,1643,1865,222
2018,4,7,17,1735,1647,2074,427
2018,4,7,18,1692,1593,2058,465
2018,4,7,19,1666,1430,1997,567
2018,4,7,20,1610,1412,1931,519
2018,4,7,21,1620,1401,1883,482
2018,4,7,22,1618,1365,1884,519
2018,4,7,23,1580,1395,2104,709
2018,4,8,0,1556,1388,2201,813
2018,4,8,1,1552,1378,2203,825
2018,4,8,2,1533,1472,2160,688
2018,4,8,3,1576,1566,2131,565
2018,4,8,4,1630,1567,2133,566
2018,4,8,5,1570,1507,2092,585
2018,4,8,6,1432,1416,2053,637
2018,4,8,7,1364,1357,2127,770
2018,4,8,8,1383,1300,2069,769
2018,4,8,9,1518,1289,2081,792
2018,4,8,10,1402,1281,2110,829
2018,4,8,11,1397,1296,2132,836
2018,4,8,12,1464,1331,2065,734
2018,4,8,13,1515,1402,2064,662
2018,4,8,14,1582,1482,2065,583
2018,4,8,15,1659,1541,1929,388
2018,4,8,16,1710,1524,1949,425
2018,4,8,17,1765,1495,2117,622
2018,4,8,18,1777,1487,2136,649
2018,4,8,19,1744,1438,2069,631
2018,4,8,20,1647,1441,2088,647
2018,4,8,21,1612,1439,2021,582
2018,4,8,22,1599,1446,2065,619
2018,4,8,23,1649,1430,2129,699
2018,4,9,0,1735,1456,2178,722
2018,4,9,1,1753,1449,2118,669
2018,4,9,2,1691,1546,2062,516
2018,4,9,3,1654,1639,2058,419
2018,4,9,4,1711,1644,2005,361
2018,4,9,5,1660,1538,1951,413
2018,4,9,6,1485,1425,2026,601
2018,4,9,7,1429,1368,2093,725
2018,4,9,8,1466,1359,1979,620
2018,4,9,9,1491,1358,1889,531
2018,4,9,10,1470,1387,1818,431
2018,4,9,11,1516,1428,1770,342
2018,4,9,12,1612,1551,1807,256
2018,4,9,13,1788,1784,1782,-2
2018,4,9,14,1922,1879,1743,-136
2018,4,9,15,1920,1707,1719,12
2018,4,9,16,1850,1534,1707,173
2018,4,9,17,1911,1476,1722,246
2018,4,9,18,1856,1434,1755,321
2018,4,9,19,1780,1381,1782,401
2018,4,9,20,1707,1374,1779,405
2018,4,9,21,1646,1398,1778,380
2018,4,9,22,1626,1410,1786,376
2018,4,9,23,1649,1372,1785,413
2018,4,10,0,1686,1353,1783,430
2018,4,10,1,1734,1379,1770,391
2018,4,10,2,1701,1516,1765,249
2018,4,10,3,1720,1655,1762,107
2018,4,10,4,1758,1654,1777,123
2018,4,10,5,1638,1538,1832,294
2018,4,10,6,1485,1408,1825,417
2018,4,10,7,1475,1344,1913,569
2018,4,10,8,1457,1321,1987,666
2018,4,10,9,1375,1319,2040,721
2018,4,10,10,1350,1347,2129,782
2018,4,10,11,1380,1374,2118,744
2018,4,10,12,1474,1487,2177,690
2018,4,10,13,1646,1687,2191,504
2018,4,10,14,1762,1809,2190,381
2018,4,10,15,1763,1793,2136,343
2018,4,10,16,1791,1763,2091,328
2018,4,10,17,1804,1702,2129,427
2018,4,10,18,1725,1655,2152,497
2018,4,10,19,1704,1601,2145,544
2018,4,10,20,1665,1544,2073,529
2018,4,10,21,1654,1522,2038,516
2018,4,10,22,1621,1483,2013,530
2018,4,10,23,1647,1552,1987,435
2018,4,11,0,1662,1598,1942,344
2018,4,11,1,1703,1617,1937,320
2018,4,11,2,1682,1644,1949,305
2018,4,11,3,1689,1700,2057,357
2018,4,11,4,1695,1647,2150,503
2018,4,11,5,1601,1523,2163,640
2018,4,11,6,1450,1398,2142,744
2018,4,11,7,1468,1341,2007,666
2018,4,11,8,1502,1301,1952,651
2018,4,11,9,1453,1299,1889,590
2018,4,11,10,1433,1288,2002,714
2018,4,11,11,1445,1326,2171,845
2018,4,11,12,1533,1443,2223,780
2018,4,11,13,1762,1626,2151,525
2018,4,11,14,1896,1739,2023,284
2018,4,11,15,1911,1658,1939,281
2018,4,11,16,1901,1559,1802,243
2018,4,11,17,1899,1525,1772,247
2018,4,11,18,1834,1476,1774,298
2018,4,11,19,1850,1472,1784,312
2018,4,11,20,1784,1393,1772,379
2018,4,11,21,1774,1401,1812,411
2018,4,11,22,1759,1435,1883,448
2018,4,11,23,1719,1504,1895,391
2018,4,12,0,1704,1508,1867,359
2018,4,12,1,1681,1524,1836,312
2018,4,12,2,1658,1578,1854,276
2018,4,12,3,1755,1668,1885,217
2018,4,12,4,1842,1652,1909,257
2018,4,12,5,1773,1532,1942,410
2018,4,12,6,1566,1402,1926,524
2018,4,12,7,1495,1330,1836,506
2018,4,12,8,1442,1309,1946,637
2018,4,12,9,1297,1308,1993,685
2018,4,12,10,1367,1319,2141,822
2018,4,12,11,1552,1362,2367,1005
2018,4,12,12,1639,1467,2355,888
2018,4,12,13,1851,1682,2290,608
2018,4,12,14,2075,1833,2313,480
2018,4,12,15,2054,1838,2330,492
2018,4,12,16,1968,1830,2336,506
2018,4,12,17,1875,1812,2329,517
2018,4,12,18,1789,1757,2324,567
2018,4,12,19,1802,1697,2285,588
2018,4,12,20,1779,1650,2281,631
2018,4,12,21,1844,1589,2258,669
2018,4,12,22,1851,1565,2283,718
2018,4,12,23,1771,1556,2273,717
2018,4,13,0,1667,1563,2269,706
2018,4,13,1,1672,1650,2265,615
2018,4,13,2,1708,1777,2318,541
2018,4,13,3,1847,1831,2330,499
2018,4,13,4,1882,1822,2264,442
2018,4,13,5,1852,1695,2275,580
2018,4,13,6,1621,1584,2254,670
2018,4,13,7,1580,1514,2264,750
2018,4,13,8,1466,1500,2289,789
2018,4,13,9,1530,1491,2288,797
2018,4,13,10,1522,1502,2241,739
2018,4,13,11,1686,1540,2226,686
2018,4,13,12,1787,1647,2211,564
2018,4,13,13,1902,1856,2232,376
2018,4,13,14,2060,1951,2206,255
2018,4,13,15,2044,1762,2182,420
2018,4,13,16,1961,1623,2202,579
2018,4,13,17,1926,1584,2213,629
2018,4,13,18,1879,1529,2177,648
2018,4,13,19,1860,1479,2112,633
2018,4,13,20,1804,1446,2098,652
2018,4,13,21,1778,1406,2090,684
2018,4,13,22,1766,1390,2089,699
2018,4,13,23,1761,1393,2121,728
2018,4,14,0,1687,1462,2149,687
2018,4,14,1,1685,1539,2131,592
2018,4,14,2,1645,1608,2065,457
2018,4,14,3,1676,1702,2011,309
2018,4,14,4,1736,1685,1949,264
2018,4,14,5,1705,1623,1890,267
2018,4,14,6,1587,1522,1847,325
2018,4,14,7,1468,1470,1853,383
2018,4,14,8,1484,1415,1818,403
2018,4,14,9,1490,1407,1812,405
2018,4,14,10,1451,1424,1776,352
2018,4,14,11,1547,1420,1724,304
2018,4,14,12,1594,1474,1735,261
2018,4,14,13,1558,1570,1754,184
2018,4,14,14,1623,1640,1766,126
2018,4,14,15,1730,1688,1739,51
2018,4,14,16,1762,1694,1723,29
2018,4,14,17,1770,1630,1737,107
2018,4,14,18,1764,1521,1767,246
2018,4,14,19,1711,1436,1776,340
2018,4,14,20,1630,1354,1799,445
2018,4,14,21,1611,1324,1794,470
2018,4,14,22,1594,1334,1808,474
2018,4,14,23,1591,1334,1814,480
2018,4,15,0,1638,1347,1799,452
2018,4,15,1,1613,1411,1824,413
2018,4,15,2,1599,1516,1823,307
2018,4,15,3,1583,1588,1819,231
2018,4,15,4,1624,1600,1853,253
2018,4,15,5,1579,1529,1895,366
2018,4,15,6,1484,1436,1930,494
2018,4,15,7,1437,1360,1975,615
2018,4,15,8,1406,1339,2036,697
2018,4,15,9,1371,1325,2082,757
2018,4,15,10,1376,1316,2134,818
2018,4,15,11,1421,1331,2093,762
2018,4,15,12,1420,1348,2004,656
2018,4,15,13,1420,1427,1962,535
2018,4,15,14,1519,1485,1874,389
2018,4,15,15,1619,1507,1821,314
2018,4,15,16,1637,1479,1807,328
2018,4,15,17,1626,1386,1824,438
2018,4,15,18,1590,1325,1676,351
2018,4,15,19,1586,1268,1779,511
2018,4,15,20,1542,1294,1828,534
2018,4,15,21,1542,1339,1889,550
2018,4,15,22,1535,1366,1970,604
2018,4,15,23,1528,1410,2020,610
2018,4,16,0,1553,1468,2036,568
2018,4,16,1,1556,1509,2046,537
2018,4,16,2,1557,1549,2114,565
2018,4,16,3,1584,1606,2245,639
2018,4,16,4,1562,1586,2263,677
2018,4,16,5,1494,1469,2044,575
2018,4,16,6,1418,1351,1965,614
2018,4,16,7,1363,1289,1951,662
2018,4,16,8,1362,1254,2101,847
2018,4,16,9,1350,1256,2233,977
2018,4,16,10,1381,1281,2213,932
2018,4,16,11,1432,1305,2212,907
2018,4,16,12,1526,1407,2203,796
2018,4,16,13,1640,1623,2210,587
2018,4,16,14,1749,1746,2093,347
2018,4,16,15,1821,1728,2018,290
2018,4,16,16,1816,1712,1955,243
2018,4,16,17,1820,1713,1928,215
2018,4,16,18,1757,1641,1910,269
2018,4,16,19,1762,1631,1892,261
2018,4,16,20,1759,1587,1927,340
2018,4,16,21,1748,1592,1973,381
2018,4,16,22,1734,1615,2005,390
2018,4,16,23,1752,1590,2092,502
2018,4,17,0,1760,1631,2080,449
2018,4,17,1,1724,1685,2130,445
2018,4,17,2,1732,1744,2108,364
2018,4,17,3,1794,1826,1946,120
2018,4,17,4,1782,1791,1949,158
2018,4,17,5,1708,1670,1967,297
2018,4,17,6,1576,1531,2001,470
2018,4,17,7,1488,1495,2144,649
2018,4,17,8,1543,1462,2206,744
2018,4,17,9,1701,1463,2225,762
2018,4,17,10,1682,1481,2217,736
2018,4,17,11,1667,1534,2242,708
2018,4,17,12,1802,1663,2258,595
2018,4,17,13,1926,1897,2260,363
2018,4,17,14,2048,1956,2240,284
2018,4,17,15,2010,1797,2172,375
2018,4,17,16,1994,1758,2147,389
2018,4,17,17,1946,1714,2191,477
2018,4,17,18,1890,1695,2235,540
2018,4,17,19,1867,1640,2220,580
2018,4,17,20,1790,1597,2176,579
2018,4,17,21,1755,1582,2178,596
2018,4,17,22,1683,1529,2035,506
2018,4,17,23,1757,1494,1989,495
2018,4,18,0,1810,1483,2018,535
2018,4,18,1,1780,1507,2018,511
2018,4,18,2,1800,1650,1958,308
2018,4,18,3,1770,1772,1842,70
2018,4,18,4,1821,1784,1778,-6
2018,4,18,5,1785,1664,1743,79
2018,4,18,6,1618,1545,1727,182
2018,4,18,7,1498,1498,1730,232
2018,4,18,8,1679,1501,1740,239
2018,4,18,9,1686,1501,1747,246
2018,4,18,10,1708,1527,1781,254
2018,4,18,11,1788,1556,1801,245
2018,4,18,12,1878,1678,1857,179
2018,4,18,13,1916,1873,1907,34
2018,4,18,14,2047,1956,1925,-31
2018,4,18,15,2006,1838,1931,93
2018,4,18,16,1904,1761,1913,152
2018,4,18,17,1783,1664,1959,295
2018,4,18,18,1730,1559,1969,410
2018,4,18,19,1730,1482,1920,438
2018,4,18,20,1681,1479,2013,534
2018,4,18,21,1702,1484,1996,512
2018,4,18,22,1647,1496,1982,486
2018,4,18,23,1660,1547,1979,432
2018,4,19,0,1707,1610,1989,379
2018,4,19,1,1692,1686,2023,337
2018,4,19,2,1688,1724,2074,350
2018,4,19,3,1646,1781,2028,247
2018,4,19,4,1671,1769,1967,198
2018,4,19,5,1606,1639,1965,326
2018,4,19,6,1516,1511,1967,456
2018,4,19,7,1481,1438,1985,547
2018,4,19,8,1471,1423,2042,619
2018,4,19,9,1561,1420,2121,701
2018,4,19,10,1564,1428,2029,601
2018,4,19,11,1574,1464,1978,514
2018,4,19,12,1635,1560,1979,419
2018,4,19,13,1762,1774,1953,179
2018,4,19,14,1869,1884,1928,44
2018,4,19,15,1903,1871,1906,35
2018,4,19,16,1888,1811,1859,48
2018,4,19,17,1809,1728,1919,191
2018,4,19,18,1818,1630,1970,340
2018,4,19,19,1812,1539,1980,441
2018,4,19,20,1701,1512,1935,423
2018,4,19,21,1690,1505,1913,408
2018,4,19,22,1612,1493,1869,376
2018,4,19,23,1624,1507,1929,422
2018,4,20,0,1665,1563,2039,476
2018,4,20,1,1708,1619,2069,450
2018,4,20,2,1729,1643,2119,476
2018,4,20,3,1665,1765,2108,343
2018,4,20,4,1681,1764,2034,270
2018,4,20,5,1604,1657,2006,349
2018,4,20,6,1478,1540,2000,460
2018,4,20,7,1412,1455,2058,603
2018,4,20,8,1488,1436,2091,655
2018,4,20,9,1615,1430,2193,763
2018,4,20,10,1634,1446,2231,785
2018,4,20,11,1588,1473,2257,784
2018,4,20,12,1670,1576,2253,677
2018,4,20,13,1810,1771,2211,440
2018,4,20,14,1896,1831,2172,341
2018,4,20,15,1948,1631,2112,481
2018,4,20,16,1875,1596,2135,539
2018,4,20,17,1841,1585,2142,557
2018,4,20,18,1876,1522,2141,619
2018,4,20,19,1888,1484,2167,683
2018,4,20,20,1794,1470,2201,731
2018,4,20,21,1778,1467,2220,753
2018,4,20,22,1710,1433,2211,778
2018,4,20,23,1732,1447,2230,783
2018,4,21,0,1744,1422,2240,818
2018,4,21,1,1749,1442,2244,802
2018,4,21,2,1760,1571,2241,670
2018,4,21,3,1731,1697,2195,498
2018,4,21,4,1731,1731,2155,424
2018,4,21,5,1632,1663,2102,439
2018,4,21,6,1500,1550,2046,496
2018,4,21,7,1452,1489,2005,516
2018,4,21,8,1499,1457,1963,506
2018,4,21,9,1609,1439,1846,407
2018,4,21,10,1593,1441,1786,345
2018,4,21,11,1548,1460,1776,316
2018,4,21,12,1600,1506,1823,317
2018,4,21,13,1593,1591,1829,238
2018,4,21,14,1638,1637,1807,170
2018,4,21,15,1740,1547,1805,258
2018,4,21,16,1782,1515,1840,325
2018,4,21,17,1797,1495,1875,380
2018,4,21,18,1793,1463,1988,525
2018,4,21,19,1758,1448,2117,669
2018,4,21,20,1679,1428,2151,723
2018,4,21,21,1707,1420,2160,740
2018,4,21,22,1659,1423,2195,772
2018,4,21,23,1723,1422,2147,725
2018,4,22,0,1793,1434,2130,696
2018,4,22,1,1813,1480,2125,645
2018,4,22,2,1804,1603,2020,417
2018,4,22,3,1706,1729,1947,218
2018,4,22,4,1665,1753,1934,181
2018,4,22,5,1606,1666,1910,244
2018,4,22,6,1526,1557,1887,330
2018,4,22,7,1503,1485,1898,413
2018,4,22,8,1542,1428,1908,480
2018,4,22,9,1517,1421,1891,470
2018,4,22,10,1528,1419,1902,483
2018,4,22,11,1525,1433,1891,458
2018,4,22,12,1558,1463,1855,392
2018,4,22,13,1585,1529,1845,316
2018,4,22,14,1635,1571,1827,256
2018,4,22,15,1751,1479,1812,333
2018,4,22,16,1732,1467,1804,337
2018,4,22,17,1738,1459,1791,332
2018,4,22,18,1719,1449,1809,360
2018,4,22,19,1751,1429,1820,391
2018,4,22,20,1693,1436,1840,404
2018,4,22,21,1699,1420,1940,520
2018,4,22,22,1703,1399,2024,625
2018,4,22,23,1761,1445,2139,694
2018,4,23,0,1789,1496,2223,727
2018,4,23,1,1811,1546,2297,751
2018,4,23,2,1819,1639,2361,722
2018,4,23,3,1812,1738,2332,594
2018,4,23,4,1784,1761,2269,508
2018,4,23,5,1678,1641,2299,658
2018,4,23,6,1555,1518,2318,800
2018,4,23,7,1510,1453,2272,819
2018,4,23,8,1515,1417,2240,823
2018,4,23,9,1592,1416,2288,872
2018,4,23,10,1573,1418,2286,868
2018,4,23,11,1573,1468,2295,827
2018,4,23,12,1673,1575,2321,746
2018,4,23,13,1830,1796,2310,514
2018,4,23,14,1948,1865,2284,419
2018,4,23,15,2030,1701,2224,523
2018,4,23,16,2007,1736,2356,620
2018,4,23,17,1944,1645,2286,641
2018,4,23,18,1948,1630,2269,639
2018,4,23,19,1962,1600,2243,643
2018,4,23,20,1878,1581,2225,644
2018,4,23,21,1944,1575,2207,632
2018,4,23,22,1954,1564,2191,627
2018,4,23,23,2014,1557,2205,648
2018,4,24,0,2043,1569,2157,588
2018,4,24,1,2079,1600,2051,451
2018,4,24,2,2026,1746,1981,235
2018,4,24,3,1976,1888,1957,69
2018,4,24,4,1924,1887,1955,68
2018,4,24,5,1807,1759,2008,249
2018,4,24,6,1667,1620,1986,366
2018,4,24,7,1563,1543,1965,422
2018,4,24,8,1597,1516,1975,459
2018,4,24,9,1638,1502,1952,450
2018,4,24,10,1674,1515,1951,436
2018,4,24,11,1734,1556,1974,418
2018,4,24,12,1823,1652,2028,376
2018,4,24,13,1922,1851,2039,188
2018,4,24,14,1992,1903,2032,129
2018,4,24,15,2073,1756,1991,235
2018,4,24,16,2088,1692,2040,348
2018,4,24,17,2005,1677,2087,410
2018,4,24,18,2002,1632,2012,380
2018,4,24,19,1957,1606,1936,330
2018,4,24,20,1942,1601,1936,335
2018,4,24,21,1961,1606,1956,350
2018,4,24,22,1979,1594,1955,361
2018,4,24,23,2057,1595,1918,323
2018,4,25,0,2088,1581,1930,349
2018,4,25,1,2114,1613,1946,333
2018,4,25,2,2023,1764,1928,164
2018,4,25,3,1906,1891,1905,14
2018,4,25,4,1900,1913,1959,46
2018,4,25,5,1803,1778,2006,228
2018,4,25,6,1699,1650,1955,305
2018,4,25,7,1603,1569,1878,309
2018,4,25,8,1586,1530,1893,363
2018,4,25,9,1542,1526,1918,392
2018,4,25,10,1561,1520,1870,350
2018,4,25,11,1615,1552,1890,338
2018,4,25,12,1706,1652,1886,234
2018,4,25,13,1826,1846,1897,51
2018,4,25,14,1952,1902,1904,2
2018,4,25,15,2040,1762,1812,50
2018,4,25,16,2040,1678,1766,88
2018,4,25,17,2017,1669,1789,120
2018,4,25,18,2000,1653,1771,118
2018,4,25,19,1936,1665,1730,65
2018,4,25,20,1940,1670,1700,30
2018,4,25,21,1963,1679,1719,40
2018,4,25,22,1998,1686,1821,135
2018,4,25,23,2067,1708,2025,317
2018,4,26,0,2073,1696,2104,408
2018,4,26,1,2125,1748,2215,467
2018,4,26,2,2079,1864,2198,334
2018,4,26,3,1950,1970,2166,196
2018,4,26,4,1934,1978,2122,144
2018,4,26,5,1880,1860,2030,170
2018,4,26,6,1715,1697,1944,247
2018,4,26,7,1644,1603,1794,191
2018,4,26,8,1633,1572,1740,168
2018,4,26,9,1648,1542,1699,157
2018,4,26,10,1642,1551,1690,139
2018,4,26,11,1653,1572,1696,124
2018,4,26,12,1714,1663,1776,113
2018,4,26,13,1813,1856,1910,54
2018,4,26,14,1937,1899,1904,5
2018,4,26,15,2020,1749,1866,117
2018,4,26,16,2039,1716,1822,106
2018,4,26,17,2045,1715,1835,120
2018,4,26,18,2047,1708,1926,218
2018,4,26,19,2015,1721,1980,259
2018,4,26,20,2005,1732,1859,127
2018,4,26,21,2023,1747,1790,43
2018,4,26,22,2042,1767,1779,12
2018,4,26,23,2091,1784,1791,7
2018,4,27,0,2110,1797,1818,21
2018,4,27,1,2149,1843,1832,-11
2018,4,27,2,2110,1974,1828,-146
2018,4,27,3,2013,2096,1897,-199
2018,4,27,4,1996,2092,1937,-155
2018,4,27,5,1907,1944,1877,-67
2018,4,27,6,1740,1769,1795,26
2018,4,27,7,1634,1666,1752,86
2018,4,27,8,1650,1605,1802,197
2018,4,27,9,1654,1579,1709,130
2018,4,27,10,1644,1571,1728,157
2018,4,27,11,1653,1593,1726,133
2018,4,27,12,1720,1667,1811,144
2018,4,27,13,1850,1829,1910,81
2018,4,27,14,1956,1863,1954,91
2018,4,27,15,2026,1765,1898,133
2018,4,27,16,2060,1734,1772,38
2018,4,27,17,2080,1731,1798,67
2018,4,27,18,2106,1748,1881,133
2018,4,27,19,2115,1765,1923,158
2018,4,27,20,2135,1786,1915,129
2018,4,27,21,2165,1838,1992,154
2018,4,27,22,2203,1881,1976,95
2018,4,27,23,2257,1945,1962,17
2018,4,28,0,2271,2039,1928,-111
2018,4,28,1,2270,2043,1881,-162
2018,4,28,2,2242,2078,1878,-200
2018,4,28,3,2128,2111,1982,-129
2018,4,28,4,2110,2076,1898,-178
2018,4,28,5,2005,1981,1914,-67
2018,4,28,6,1862,1840,1981,141
2018,4,28,7,1727,1737,2136,399
2018,4,28,8,1686,1676,2109,433
2018,4,28,9,1641,1633,2031,398
2018,4,28,10,1576,1602,1971,369
2018,4,28,11,1541,1589,1903,314
2018,4,28,12,1561,1598,1902,304
2018,4,28,13,1634,1651,1889,238
2018,4,28,14,1720,1665,1851,186
2018,4,28,15,1871,1630,1809,179
2018,4,28,16,1949,1641,1846,205
2018,4,28,17,1970,1671,1735,64
2018,4,28,18,1981,1661,1616,-45
2018,4,28,19,1971,1658,1617,-41
2018,4,28,20,1909,1652,1678,26
2018,4,28,21,1869,1651,1646,-5
2018,4,28,22,1858,1680,1646,-34
2018,4,28,23,1859,1712,1604,-108
2018,4,29,0,1869,1831,1685,-146
2018,4,29,1,1889,1892,1848,-44
2018,4,29,2,1864,1919,1905,-14
2018,4,29,3,1835,1958,2079,121
2018,4,29,4,1847,1944,2049,105
2018,4,29,5,1810,1866,1928,62
2018,4,29,6,1679,1759,1853,94
2018,4,29,7,1632,1681,1898,217
2018,4,29,8,1634,1628,1692,64
2018,4,29,9,1611,1592,1591,-1
2018,4,29,10,1627,1587,1590,3
2018,4,29,11,1618,1593,1614,21
2018,4,29,12,1626,1615,1669,54
2018,4,29,13,1657,1668,1751,83
2018,4,29,14,1695,1689,1819,130
2018,4,29,15,1814,1732,1833,101
2018,4,29,16,1863,1739,1850,111
2018,4,29,17,1916,1702,1778,76
2018,4,29,18,1883,1681,1701,20
2018,4,29,19,1855,1661,1666,5
2018,4,29,20,1843,1645,1716,71
2018,4,29,21,1823,1633,1761,128
2018,4,29,22,1820,1637,1819,182
2018,4,29,23,1863,1628,1844,216
2018,4,30,0,1880,1665,1929,264
2018,4,30,1,1915,1735,1974,239
2018,4,30,2,1894,1801,1996,195
2018,4,30,3,1950,1903,1999,96
2018,4,30,4,1951,1934,2072,138
2018,4,30,5,1831,1831,2104,273
2018,4,30,6,1701,1720,2077,357
2018,4,30,7,1621,1653,1970,317
2018,4,30,8,1604,1618,1966,348
2018,4,30,9,1631,1618,1944,326
2018,4,30,10,1630,1624,1891,267
2018,4,30,11,1668,1668,1946,278
2018,4,30,12,1782,1775,2039,264
2018,4,30,13,1912,1960,2099,139
2018,4,30,14,2034,2017,2138,121
2018,4,30,15,2071,1877,2134,257
2018,4,30,16,2078,1850,2160,310
2018,4,30,17,2056,1840,2197,357
2018,4,30,18,2046,1822,2207,385
2018,4,30,19,2009,1805,2226,421
2018,4,30,20,1984,1781,2204,423
2018,4,30,21,1978,1769,2175,406
2018,4,30,22,1960,1802,2153,351
2018,4,30,23,1954,1776,2117,341
2018,5,1,0,1952,1777,2034,257
2018,5,1,1,1962,1805,2045,240
2018,5,1,2,1969,1873,1992,119
2018,5,1,3,1968,1989,1945,-44
2018,5,1,4,1989,2024,1875,-149
2018,5,1,5,1900,1916,1850,-66
2018,5,1,6,1761,1785,1844,59
2018,5,1,7,1686,1710,1770,60
2018,5,1,8,1673,1684,1605,-79
2018,5,1,9,1677,1707,1764,57
