Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2020,3,27,19,-9999,-9999,256,254
2020,3,27,20,-9999,-9999,255,253
2020,3,27,21,-9999,-9999,249,246
2020,3,27,22,-9999,-9999,205,201
2020,3,27,23,-9999,-9999,181,182
2020,3,28,0,-9999,-9999,184,181
2020,3,28,1,-9999,-9999,187,189
2020,3,28,2,-9999,-9999,186,184
2020,3,28,3,-9999,-9999,183,182
2020,3,28,4,-9999,-9999,185,184
2020,3,28,5,-9999,-9999,183,180
2020,3,28,6,-9999,-9999,143,143
2020,3,28,7,-9999,-9999,142,141
2020,3,28,8,-9999,-9999,139,137
2020,3,28,9,-9999,-9999,139,138
2020,3,28,10,-9999,-9999,140,140
2020,3,28,11,-9999,-9999,147,146
2020,3,28,12,-9999,-9999,144,142
2020,3,28,13,-9999,-9999,143,143
2020,3,28,14,-9999,-9999,144,142
2020,3,28,15,-9999,-9999,141,140
2020,3,28,16,-9999,-9999,141,139
2020,3,28,17,-9999,-9999,145,145
2020,3,28,18,-9999,-9999,145,144
2020,3,28,19,-9999,-9999,147,146
2020,3,28,20,-9999,-9999,142,139
2020,3,28,21,-9999,-9999,141,141
2020,3,28,22,-9999,-9999,142,141
2020,3,28,23,-9999,-9999,140,140
2020,3,29,0,-9999,-9999,140,137
2020,3,29,1,-9999,-9999,137,136
2020,3,29,2,-9999,-9999,138,139
2020,3,29,3,-9999,-9999,137,134
2020,3,29,4,-9999,-9999,138,138
2020,3,29,5,-9999,-9999,138,137
2020,3,29,6,-9999,-9999,137,136
2020,3,29,7,-9999,-9999,135,133
2020,3,29,8,-9999,-9999,133,133
2020,3,29,9,-9999,-9999,136,133
2020,3,29,10,-9999,-9999,142,144
2020,3,29,11,-9999,-9999,144,141
2020,3,29,12,-9999,-9999,142,142
2020,3,29,13,-9999,-9999,139,137
2020,3,29,14,-9999,-9999,137,138
2020,3,29,15,-9999,-9999,139,137
2020,3,29,16,-9999,-9999,141,139
2020,3,29,17,-9999,-9999,145,145
2020,3,29,18,-9999,-9999,143,142
2020,3,29,19,-9999,-9999,143,143
2020,3,29,20,-9999,-9999,144,142
2020,3,29,21,-9999,-9999,143,144
2020,3,29,22,-9999,-9999,143,141
2020,3,29,23,-9999,-9999,144,143
2020,3,30,0,-9999,-9999,142,141
2020,3,30,1,-9999,-9999,149,149
2020,3,30,2,-9999,-9999,215,215
2020,3,30,3,-9999,-9999,147,145
2020,3,30,4,-9999,-9999,140,138
2020,3,30,5,-9999,-9999,143,144
2020,3,30,6,-9999,-9999,144,143
2020,3,30,7,-9999,-9999,144,143
2020,3,30,8,-9999,-9999,144,143
2020,3,30,9,-9999,-9999,144,144
2020,3,30,10,-9999,-9999,145,143
2020,3,30,11,-9999,-9999,146,146
2020,3,30,12,-9999,-9999,184,184
2020,3,30,13,-9999,-9999,189,188
2020,3,30,14,-9999,-9999,188,188
2020,3,30,15,-9999,-9999,189,189
2020,3,30,16,-9999,-9999,193,192
2020,3,30,17,-9999,-9999,193,189
2020,3,30,18,-9999,-9999,108,106
2020,3,30,19,-9999,-9999,129,130
2020,3,30,20,-9999,-9999,142,140
2020,3,30,21,-9999,-9999,143,143
2020,3,30,22,-9999,-9999,145,145
2020,3,30,23,-9999,-9999,142,141
2020,3,31,0,-9999,-9999,142,142
2020,3,31,1,-9999,-9999,142,142
2020,3,31,2,-9999,-9999,142,141
2020,3,31,3,-9999,-9999,142,141
2020,3,31,4,-9999,-9999,137,137
2020,3,31,5,-9999,-9999,137,136
2020,3,31,6,-9999,-9999,137,136
2020,3,31,7,-9999,-9999,139,139
2020,3,31,8,-9999,-9999,138,136
2020,3,31,9,-9999,-9999,136,136
2020,3,31,10,-9999,-9999,136,136
2020,3,31,11,-9999,-9999,139,139
2020,3,31,12,-9999,-9999,140,137
2020,3,31,13,-9999,-9999,139,139
2020,3,31,14,-9999,-9999,140,137
2020,3,31,15,-9999,-9999,141,142
2020,3,31,16,-9999,-9999,216,217
2020,3,31,17,-9999,-9999,224,222
2020,3,31,18,-9999,-9999,295,298
2020,3,31,19,-9999,-9999,313,311
2020,3,31,20,-9999,-9999,310,307
2020,3,31,21,-9999,-9999,311,309
2020,3,31,22,-9999,-9999,307,306
2020,3,31,23,-9999,-9999,223,220
2020,4,1,0,-9999,-9999,245,244
2020,4,1,1,-9999,-9999,238,235
2020,4,1,2,-9999,-9999,141,139
2020,4,1,3,-9999,-9999,141,142
2020,4,1,4,-9999,-9999,141,138
2020,4,1,5,-9999,-9999,138,138
2020,4,1,6,-9999,-9999,141,140
2020,4,1,7,-9999,-9999,140,138
2020,4,1,8,-9999,-9999,139,138
2020,4,1,9,-9999,-9999,139,139
2020,4,1,10,-9999,-9999,140,140
2020,4,1,11,-9999,-9999,140,138
2020,4,1,12,-9999,-9999,139,137
2020,4,1,13,-9999,-9999,139,139
2020,4,1,14,-9999,-9999,140,139
2020,4,1,15,-9999,-9999,141,137
2020,4,1,16,-9999,-9999,140,143
2020,4,1,17,-9999,-9999,143,140
2020,4,1,18,-9999,-9999,141,139
2020,4,1,19,-9999,-9999,142,142
2020,4,1,20,-9999,-9999,141,138
2020,4,1,21,-9999,-9999,142,142
2020,4,1,22,-9999,-9999,143,141
2020,4,1,23,-9999,-9999,142,142
2020,4,2,0,-9999,-9999,143,141
2020,4,2,1,-9999,-9999,143,142
2020,4,2,2,-9999,-9999,143,142
2020,4,2,3,-9999,-9999,141,141
2020,4,2,4,-9999,-9999,143,142
2020,4,2,5,-9999,-9999,142,140
2020,4,2,6,-9999,-9999,144,144
2020,4,2,7,-9999,-9999,144,143
2020,4,2,8,-9999,-9999,142,140
2020,4,2,9,-9999,-9999,142,142
2020,4,2,10,-9999,-9999,142,142
2020,4,2,11,-9999,-9999,142,140
2020,4,2,12,-9999,-9999,142,141
2020,4,2,13,-9999,-9999,142,140
2020,4,2,14,-9999,-9999,142,143
2020,4,2,15,-9999,-9999,143,140
2020,4,2,16,-9999,-9999,141,142
2020,4,2,17,-9999,-9999,141,140
2020,4,2,18,-9999,-9999,143,142
2020,4,2,19,-9999,-9999,142,141
2020,4,2,20,-9999,-9999,143,144
2020,4,2,21,-9999,-9999,144,140
2020,4,2,22,-9999,-9999,143,143
2020,4,2,23,-9999,-9999,145,143
2020,4,3,0,-9999,-9999,144,143
2020,4,3,1,-9999,-9999,144,143
2020,4,3,2,-9999,-9999,144,144
2020,4,3,3,-9999,-9999,144,143
2020,4,3,4,-9999,-9999,144,143
2020,4,3,5,-9999,-9999,144,140
2020,4,3,6,-9999,-9999,143,143
2020,4,3,7,-9999,-9999,144,142
2020,4,3,8,-9999,-9999,144,143
2020,4,3,9,-9999,-9999,143,143
2020,4,3,10,-9999,-9999,142,143
2020,4,3,11,-9999,-9999,221,222
2020,4,3,12,-9999,-9999,307,307
2020,4,3,13,-9999,-9999,313,312
2020,4,3,14,-9999,-9999,314,313
2020,4,3,15,-9999,-9999,313,312
2020,4,3,16,-9999,-9999,312,309
2020,4,3,17,-9999,-9999,310,311
2020,4,3,18,-9999,-9999,311,308
2020,4,3,19,-9999,-9999,310,307
2020,4,3,20,-9999,-9999,312,310
2020,4,3,21,-9999,-9999,311,309
2020,4,3,22,-9999,-9999,311,309
2020,4,3,23,-9999,-9999,315,313
2020,4,4,0,-9999,-9999,316,314
2020,4,4,1,-9999,-9999,316,314
2020,4,4,2,-9999,-9999,310,307
2020,4,4,3,-9999,-9999,229,223
2020,4,4,4,-9999,-9999,152,151
2020,4,4,5,-9999,-9999,144,143
2020,4,4,6,-9999,-9999,145,144
2020,4,4,7,-9999,-9999,144,144
2020,4,4,8,-9999,-9999,142,141
2020,4,4,9,-9999,-9999,142,142
2020,4,4,10,-9999,-9999,144,141
2020,4,4,11,-9999,-9999,143,143
2020,4,4,12,-9999,-9999,142,143
2020,4,4,13,-9999,-9999,142,140
2020,4,4,14,-9999,-9999,141,140
2020,4,4,15,-9999,-9999,141,143
2020,4,4,16,-9999,-9999,143,141
2020,4,4,17,-9999,-9999,142,141
2020,4,4,18,-9999,-9999,143,143
2020,4,4,19,-9999,-9999,144,142
2020,4,4,20,-9999,-9999,143,142
2020,4,4,21,-9999,-9999,145,145
2020,4,4,22,-9999,-9999,147,146
2020,4,4,23,-9999,-9999,148,145
2020,4,5,0,-9999,-9999,146,148
2020,4,5,1,-9999,-9999,147,145
2020,4,5,2,-9999,-9999,145,145
2020,4,5,3,-9999,-9999,146,145
2020,4,5,4,-9999,-9999,146,146
2020,4,5,5,-9999,-9999,148,147
2020,4,5,6,-9999,-9999,148,148
2020,4,5,7,-9999,-9999,148,148
2020,4,5,8,-9999,-9999,148,148
2020,4,5,9,-9999,-9999,146,147
2020,4,5,10,-9999,-9999,148,147
2020,4,5,11,-9999,-9999,146,143
2020,4,5,12,-9999,-9999,140,142
2020,4,5,13,-9999,-9999,141,141
2020,4,5,14,-9999,-9999,140,139
2020,4,5,15,-9999,-9999,139,139
2020,4,5,16,-9999,-9999,139,139
2020,4,5,17,-9999,-9999,140,140
2020,4,5,18,-9999,-9999,140,139
2020,4,5,19,-9999,-9999,140,140
2020,4,5,20,-9999,-9999,141,140
2020,4,5,21,-9999,-9999,142,141
2020,4,5,22,-9999,-9999,142,140
2020,4,5,23,-9999,-9999,141,140
2020,4,6,0,-9999,-9999,139,138
2020,4,6,1,-9999,-9999,136,135
2020,4,6,2,-9999,-9999,140,141
2020,4,6,3,-9999,-9999,142,140
2020,4,6,4,-9999,-9999,141,141
2020,4,6,5,-9999,-9999,143,142
2020,4,6,6,-9999,-9999,144,144
2020,4,6,7,-9999,-9999,145,143
2020,4,6,8,-9999,-9999,144,143
2020,4,6,9,-9999,-9999,144,142
2020,4,6,10,-9999,-9999,144,144
2020,4,6,11,-9999,-9999,143,143
2020,4,6,12,-9999,-9999,141,139
2020,4,6,13,-9999,-9999,137,138
2020,4,6,14,-9999,-9999,140,138
2020,4,6,15,-9999,-9999,140,140
2020,4,6,16,-9999,-9999,141,140
2020,4,6,17,-9999,-9999,141,139
2020,4,6,18,-9999,-9999,139,139
2020,4,6,19,-9999,-9999,142,141
2020,4,6,20,-9999,-9999,144,145
2020,4,6,21,-9999,-9999,143,141
2020,4,6,22,-9999,-9999,144,142
2020,4,6,23,-9999,-9999,147,149
2020,4,7,0,-9999,-9999,219,219
2020,4,7,1,-9999,-9999,301,301
2020,4,7,2,-9999,-9999,218,214
2020,4,7,3,-9999,-9999,145,145
2020,4,7,4,-9999,-9999,139,138
2020,4,7,5,-9999,-9999,140,137
2020,4,7,6,-9999,-9999,143,142
2020,4,7,7,-9999,-9999,143,143
2020,4,7,8,-9999,-9999,144,141
2020,4,7,9,-9999,-9999,143,143
2020,4,7,10,-9999,-9999,142,143
2020,4,7,11,-9999,-9999,144,143
2020,4,7,12,-9999,-9999,142,141
2020,4,7,13,-9999,-9999,140,141
2020,4,7,14,-9999,-9999,141,138
2020,4,7,15,-9999,-9999,139,141
2020,4,7,16,-9999,-9999,138,138
2020,4,7,17,-9999,-9999,138,138
2020,4,7,18,-9999,-9999,140,139
2020,4,7,19,-9999,-9999,144,148
2020,4,7,20,-9999,-9999,225,225
2020,4,7,21,-9999,-9999,300,300
2020,4,7,22,-9999,-9999,307,307
2020,4,7,23,-9999,-9999,307,304
2020,4,8,0,-9999,-9999,308,306
2020,4,8,1,-9999,-9999,305,300
2020,4,8,2,-9999,-9999,224,223
2020,4,8,3,-9999,-9999,145,144
2020,4,8,4,-9999,-9999,142,141
2020,4,8,5,-9999,-9999,143,142
2020,4,8,6,-9999,-9999,142,140
2020,4,8,7,-9999,-9999,141,140
2020,4,8,8,-9999,-9999,141,143
2020,4,8,9,-9999,-9999,140,137
2020,4,8,10,-9999,-9999,140,140
2020,4,8,11,-9999,-9999,140,139
2020,4,8,12,-9999,-9999,140,140
2020,4,8,13,-9999,-9999,142,140
2020,4,8,14,-9999,-9999,140,141
2020,4,8,15,-9999,-9999,145,145
2020,4,8,16,-9999,-9999,223,222
2020,4,8,17,-9999,-9999,225,225
2020,4,8,18,-9999,-9999,229,230
2020,4,8,19,-9999,-9999,296,296
2020,4,8,20,-9999,-9999,307,307
2020,4,8,21,-9999,-9999,312,310
2020,4,8,22,-9999,-9999,311,308
2020,4,8,23,-9999,-9999,309,308
2020,4,9,0,-9999,-9999,308,306
2020,4,9,1,-9999,-9999,224,221
2020,4,9,2,-9999,-9999,139,135
2020,4,9,3,-9999,-9999,134,136
2020,4,9,4,-9999,-9999,140,139
2020,4,9,5,-9999,-9999,139,137
2020,4,9,6,-9999,-9999,135,135
2020,4,9,7,-9999,-9999,138,137
2020,4,9,8,-9999,-9999,136,135
2020,4,9,9,-9999,-9999,137,137
2020,4,9,10,-9999,-9999,139,138
2020,4,9,11,-9999,-9999,145,143
2020,4,9,12,-9999,-9999,145,145
2020,4,9,13,-9999,-9999,146,143
2020,4,9,14,-9999,-9999,144,145
2020,4,9,15,-9999,-9999,139,138
2020,4,9,16,-9999,-9999,179,179
2020,4,9,17,-9999,-9999,211,209
2020,4,9,18,-9999,-9999,139,139
2020,4,9,19,-9999,-9999,143,142
2020,4,9,20,-9999,-9999,144,144
2020,4,9,21,-9999,-9999,142,142
2020,4,9,22,-9999,-9999,145,143
2020,4,9,23,-9999,-9999,142,142
2020,4,10,0,-9999,-9999,140,141
2020,4,10,1,-9999,-9999,141,139
2020,4,10,2,-9999,-9999,141,141
2020,4,10,3,-9999,-9999,142,140
2020,4,10,4,-9999,-9999,141,141
2020,4,10,5,-9999,-9999,141,139
2020,4,10,6,-9999,-9999,139,139
2020,4,10,7,-9999,-9999,139,138
2020,4,10,8,-9999,-9999,142,141
2020,4,10,9,-9999,-9999,136,136
2020,4,10,10,-9999,-9999,132,132
2020,4,10,11,-9999,-9999,130,129
2020,4,10,12,-9999,-9999,143,145
2020,4,10,13,-9999,-9999,216,219
2020,4,10,14,-9999,-9999,302,302
2020,4,10,15,-9999,-9999,313,312
2020,4,10,16,-9999,-9999,314,311
2020,4,10,17,-9999,-9999,314,314
2020,4,10,18,-9999,-9999,313,310
2020,4,10,19,-9999,-9999,312,310
2020,4,10,20,-9999,-9999,257,252
2020,4,10,21,-9999,-9999,142,139
2020,4,10,22,-9999,-9999,139,139
2020,4,10,23,-9999,-9999,138,136
2020,4,11,0,-9999,-9999,138,139
2020,4,11,1,-9999,-9999,140,139
2020,4,11,2,-9999,-9999,141,141
2020,4,11,3,-9999,-9999,144,142
2020,4,11,4,-9999,-9999,144,143
2020,4,11,5,-9999,-9999,140,138
2020,4,11,6,-9999,-9999,144,143
2020,4,11,7,-9999,-9999,136,136
2020,4,11,8,-9999,-9999,140,139
2020,4,11,9,-9999,-9999,141,141
2020,4,11,10,-9999,-9999,138,137
2020,4,11,11,-9999,-9999,139,138
2020,4,11,12,-9999,-9999,140,139
2020,4,11,13,-9999,-9999,139,139
2020,4,11,14,-9999,-9999,140,139
2020,4,11,15,-9999,-9999,140,138
2020,4,11,16,-9999,-9999,141,143
2020,4,11,17,-9999,-9999,142,140
2020,4,11,18,-9999,-9999,143,142
2020,4,11,19,-9999,-9999,141,141
2020,4,11,20,-9999,-9999,143,143
2020,4,11,21,-9999,-9999,142,140
2020,4,11,22,-9999,-9999,140,140
2020,4,11,23,-9999,-9999,139,138
2020,4,12,0,-9999,-9999,142,144
2020,4,12,1,-9999,-9999,144,141
2020,4,12,2,-9999,-9999,143,142
2020,4,12,3,-9999,-9999,146,144
2020,4,12,4,-9999,-9999,144,146
2020,4,12,5,-9999,-9999,145,144
2020,4,12,6,-9999,-9999,145,144
2020,4,12,7,-9999,-9999,144,143
2020,4,12,8,-9999,-9999,143,143
2020,4,12,9,-9999,-9999,145,144
2020,4,12,10,-9999,-9999,144,143
2020,4,12,11,-9999,-9999,144,143
2020,4,12,12,-9999,-9999,142,141
2020,4,12,13,-9999,-9999,142,143
2020,4,12,14,-9999,-9999,142,139
2020,4,12,15,-9999,-9999,143,143
2020,4,12,16,-9999,-9999,143,143
2020,4,12,17,-9999,-9999,145,146
2020,4,12,18,-9999,-9999,212,213
2020,4,12,19,-9999,-9999,300,302
2020,4,12,20,-9999,-9999,309,309
2020,4,12,21,-9999,-9999,309,308
2020,4,12,22,-9999,-9999,309,306
2020,4,12,23,-9999,-9999,311,310
2020,4,13,0,-9999,-9999,309,309
2020,4,13,1,-9999,-9999,306,302
2020,4,13,2,-9999,-9999,228,224
2020,4,13,3,-9999,-9999,145,142
2020,4,13,4,-9999,-9999,135,135
2020,4,13,5,-9999,-9999,136,136
2020,4,13,6,-9999,-9999,136,134
2020,4,13,7,-9999,-9999,136,136
2020,4,13,8,-9999,-9999,137,137
2020,4,13,9,-9999,-9999,134,132
2020,4,13,10,-9999,-9999,137,136
2020,4,13,11,-9999,-9999,140,138
2020,4,13,12,-9999,-9999,139,139
2020,4,13,13,-9999,-9999,218,220
2020,4,13,14,-9999,-9999,230,230
2020,4,13,15,-9999,-9999,307,306
2020,4,13,16,-9999,-9999,308,308
2020,4,13,17,-9999,-9999,310,309
2020,4,13,18,-9999,-9999,312,309
2020,4,13,19,-9999,-9999,311,312
2020,4,13,20,-9999,-9999,303,304
2020,4,13,21,-9999,-9999,309,307
2020,4,13,22,-9999,-9999,310,309
2020,4,13,23,-9999,-9999,309,309
2020,4,14,0,-9999,-9999,304,304
2020,4,14,1,-9999,-9999,308,308
2020,4,14,2,-9999,-9999,306,306
2020,4,14,3,-9999,-9999,298,297
2020,4,14,4,-9999,-9999,221,217
2020,4,14,5,-9999,-9999,142,139
2020,4,14,6,-9999,-9999,135,136
2020,4,14,7,-9999,-9999,140,138
2020,4,14,8,-9999,-9999,137,136
2020,4,14,9,-9999,-9999,140,138
2020,4,14,10,-9999,-9999,140,142
2020,4,14,11,-9999,-9999,190,191
2020,4,14,12,-9999,-9999,254,254
2020,4,14,13,-9999,-9999,312,313
2020,4,14,14,-9999,-9999,325,322
2020,4,14,15,-9999,-9999,317,315
2020,4,14,16,-9999,-9999,314,314
2020,4,14,17,-9999,-9999,311,307
2020,4,14,18,-9999,-9999,278,276
2020,4,14,19,-9999,-9999,280,281
2020,4,14,20,-9999,-9999,277,276
2020,4,14,21,-9999,-9999,278,275
2020,4,14,22,-9999,-9999,280,278
2020,4,14,23,-9999,-9999,280,279
2020,4,15,0,-9999,-9999,277,276
2020,4,15,1,-9999,-9999,283,284
2020,4,15,2,-9999,-9999,391,391
2020,4,15,3,-9999,-9999,451,451
2020,4,15,4,-9999,-9999,457,453
2020,4,15,5,-9999,-9999,455,453
2020,4,15,6,-9999,-9999,453,452
2020,4,15,7,-9999,-9999,452,451
2020,4,15,8,-9999,-9999,457,455
2020,4,15,9,-9999,-9999,471,467
2020,4,15,10,-9999,-9999,475,475
2020,4,15,11,-9999,-9999,472,469
2020,4,15,12,-9999,-9999,470,469
2020,4,15,13,-9999,-9999,470,467
2020,4,15,14,-9999,-9999,477,474
2020,4,15,15,-9999,-9999,372,366
2020,4,15,16,-9999,-9999,259,256
2020,4,15,17,-9999,-9999,231,229
2020,4,15,18,-9999,-9999,231,229
2020,4,15,19,-9999,-9999,230,227
2020,4,15,20,-9999,-9999,231,229
2020,4,15,21,-9999,-9999,235,234
2020,4,15,22,-9999,-9999,230,230
2020,4,15,23,-9999,-9999,232,229
2020,4,16,0,-9999,-9999,233,235
2020,4,16,1,-9999,-9999,346,346
2020,4,16,2,-9999,-9999,427,428
2020,4,16,3,-9999,-9999,459,455
2020,4,16,4,-9999,-9999,336,331
2020,4,16,5,-9999,-9999,230,228
2020,4,16,6,-9999,-9999,227,226
2020,4,16,7,-9999,-9999,230,228
2020,4,16,8,-9999,-9999,229,227
2020,4,16,9,-9999,-9999,232,234
2020,4,16,10,-9999,-9999,356,357
2020,4,16,11,-9999,-9999,464,464
2020,4,16,12,-9999,-9999,467,466
2020,4,16,13,-9999,-9999,466,466
2020,4,16,14,-9999,-9999,462,459
2020,4,16,15,-9999,-9999,458,457
2020,4,16,16,-9999,-9999,466,463
2020,4,16,17,-9999,-9999,352,348
2020,4,16,18,-9999,-9999,239,236
2020,4,16,19,-9999,-9999,230,227
2020,4,16,20,-9999,-9999,232,233
2020,4,16,21,-9999,-9999,230,228
2020,4,16,22,-9999,-9999,234,232
2020,4,16,23,-9999,-9999,236,238
2020,4,17,0,-9999,-9999,236,237
2020,4,17,1,-9999,-9999,315,313
2020,4,17,2,-9999,-9999,320,319
2020,4,17,3,-9999,-9999,231,229
2020,4,17,4,-9999,-9999,226,224
2020,4,17,5,-9999,-9999,224,222
2020,4,17,6,-9999,-9999,143,142
2020,4,17,7,-9999,-9999,141,139
2020,4,17,8,-9999,-9999,141,139
2020,4,17,9,-9999,-9999,142,141
2020,4,17,10,-9999,-9999,142,142
2020,4,17,11,-9999,-9999,142,139
2020,4,17,12,-9999,-9999,144,146
2020,4,17,13,-9999,-9999,225,227
2020,4,17,14,-9999,-9999,311,312
2020,4,17,15,-9999,-9999,321,320
2020,4,17,16,-9999,-9999,322,320
2020,4,17,17,-9999,-9999,227,223
2020,4,17,18,-9999,-9999,145,143
2020,4,17,19,-9999,-9999,135,136
2020,4,17,20,-9999,-9999,136,134
2020,4,17,21,-9999,-9999,135,135
2020,4,17,22,-9999,-9999,132,133
2020,4,17,23,-9999,-9999,135,133
2020,4,18,0,-9999,-9999,135,134
2020,4,18,1,-9999,-9999,138,138
2020,4,18,2,-9999,-9999,138,138
2020,4,18,3,-9999,-9999,137,137
2020,4,18,4,-9999,-9999,136,133
2020,4,18,5,-9999,-9999,137,136
2020,4,18,6,-9999,-9999,137,137
2020,4,18,7,-9999,-9999,139,138
2020,4,18,8,-9999,-9999,138,138
2020,4,18,9,-9999,-9999,140,137
2020,4,18,10,-9999,-9999,139,138
2020,4,18,11,-9999,-9999,139,139
2020,4,18,12,-9999,-9999,140,139
2020,4,18,13,-9999,-9999,140,139
2020,4,18,14,-9999,-9999,141,139
2020,4,18,15,-9999,-9999,137,137
2020,4,18,16,-9999,-9999,141,138
2020,4,18,17,-9999,-9999,140,141
2020,4,18,18,-9999,-9999,139,140
2020,4,18,19,-9999,-9999,141,139
2020,4,18,20,-9999,-9999,140,139
2020,4,18,21,-9999,-9999,141,139
2020,4,18,22,-9999,-9999,139,139
2020,4,18,23,-9999,-9999,139,138
2020,4,19,0,-9999,-9999,140,139
2020,4,19,1,-9999,-9999,139,139
2020,4,19,2,-9999,-9999,140,141
2020,4,19,3,-9999,-9999,139,137
2020,4,19,4,-9999,-9999,143,142
2020,4,19,5,-9999,-9999,143,140
2020,4,19,6,-9999,-9999,141,144
2020,4,19,7,-9999,-9999,141,138
2020,4,19,8,-9999,-9999,140,140
2020,4,19,9,-9999,-9999,141,138
2020,4,19,10,-9999,-9999,139,139
2020,4,19,11,-9999,-9999,141,141
2020,4,19,12,-9999,-9999,140,139
2020,4,19,13,-9999,-9999,139,138
2020,4,19,14,-9999,-9999,139,137
2020,4,19,15,-9999,-9999,139,140
2020,4,19,16,-9999,-9999,140,139
2020,4,19,17,-9999,-9999,144,145
2020,4,19,18,-9999,-9999,225,225
2020,4,19,19,-9999,-9999,228,224
2020,4,19,20,-9999,-9999,145,144
2020,4,19,21,-9999,-9999,138,138
2020,4,19,22,-9999,-9999,138,136
2020,4,19,23,-9999,-9999,141,141
2020,4,20,0,-9999,-9999,140,138
2020,4,20,1,-9999,-9999,139,138
2020,4,20,2,-9999,-9999,140,139
2020,4,20,3,-9999,-9999,140,139
2020,4,20,4,-9999,-9999,142,140
2020,4,20,5,-9999,-9999,142,141
2020,4,20,6,-9999,-9999,142,141
2020,4,20,7,-9999,-9999,142,141
2020,4,20,8,-9999,-9999,144,141
2020,4,20,9,-9999,-9999,142,144
2020,4,20,10,-9999,-9999,142,137
2020,4,20,11,-9999,-9999,142,146
2020,4,20,12,-9999,-9999,232,232
2020,4,20,13,-9999,-9999,308,305
2020,4,20,14,-9999,-9999,313,314
2020,4,20,15,-9999,-9999,315,313
2020,4,20,16,-9999,-9999,308,305
2020,4,20,17,-9999,-9999,228,227
2020,4,20,18,-9999,-9999,227,226
2020,4,20,19,-9999,-9999,224,222
2020,4,20,20,-9999,-9999,144,141
2020,4,20,21,-9999,-9999,141,141
2020,4,20,22,-9999,-9999,139,138
2020,4,20,23,-9999,-9999,143,146
2020,4,21,0,-9999,-9999,230,232
2020,4,21,1,-9999,-9999,310,311
2020,4,21,2,-9999,-9999,312,309
2020,4,21,3,-9999,-9999,221,216
2020,4,21,4,-9999,-9999,138,137
2020,4,21,5,-9999,-9999,140,139
2020,4,21,6,-9999,-9999,139,138
2020,4,21,7,-9999,-9999,140,141
2020,4,21,8,-9999,-9999,139,138
2020,4,21,9,-9999,-9999,141,141
2020,4,21,10,-9999,-9999,141,142
2020,4,21,11,-9999,-9999,140,136
2020,4,21,12,-9999,-9999,141,144
2020,4,21,13,-9999,-9999,226,225
2020,4,21,14,-9999,-9999,302,304
2020,4,21,15,-9999,-9999,313,310
2020,4,21,16,-9999,-9999,312,310
2020,4,21,17,-9999,-9999,312,311
2020,4,21,18,-9999,-9999,307,305
2020,4,21,19,-9999,-9999,279,278
2020,4,21,20,-9999,-9999,283,282
2020,4,21,21,-9999,-9999,290,289
2020,4,21,22,-9999,-9999,286,282
2020,4,21,23,-9999,-9999,286,287
2020,4,22,0,-9999,-9999,311,311
2020,4,22,1,-9999,-9999,308,308
2020,4,22,2,-9999,-9999,307,304
2020,4,22,3,-9999,-9999,225,218
2020,4,22,4,-9999,-9999,143,143
2020,4,22,5,-9999,-9999,137,138
2020,4,22,6,-9999,-9999,137,136
2020,4,22,7,-9999,-9999,137,136
2020,4,22,8,-9999,-9999,137,137
2020,4,22,9,-9999,-9999,138,137
2020,4,22,10,-9999,-9999,138,139
2020,4,22,11,-9999,-9999,222,224
2020,4,22,12,-9999,-9999,308,308
2020,4,22,13,-9999,-9999,309,307
2020,4,22,14,-9999,-9999,311,312
2020,4,22,15,-9999,-9999,309,306
2020,4,22,16,-9999,-9999,311,313
2020,4,22,17,-9999,-9999,313,308
2020,4,22,18,-9999,-9999,281,281
2020,4,22,19,-9999,-9999,277,273
2020,4,22,20,-9999,-9999,280,284
2020,4,22,21,-9999,-9999,312,310
2020,4,22,22,-9999,-9999,315,314
2020,4,22,23,-9999,-9999,313,312
2020,4,23,0,-9999,-9999,309,308
2020,4,23,1,-9999,-9999,307,308
2020,4,23,2,-9999,-9999,310,304
2020,4,23,3,-9999,-9999,228,224
2020,4,23,4,-9999,-9999,142,142
2020,4,23,5,-9999,-9999,138,136
2020,4,23,6,-9999,-9999,138,140
2020,4,23,7,-9999,-9999,138,137
2020,4,23,8,-9999,-9999,137,137
2020,4,23,9,-9999,-9999,139,140
2020,4,23,10,-9999,-9999,140,139
2020,4,23,11,-9999,-9999,232,233
2020,4,23,12,-9999,-9999,314,316
2020,4,23,13,-9999,-9999,311,309
2020,4,23,14,-9999,-9999,311,311
2020,4,23,15,-9999,-9999,312,311
2020,4,23,16,-9999,-9999,313,311
2020,4,23,17,-9999,-9999,308,307
2020,4,23,18,-9999,-9999,228,225
2020,4,23,19,-9999,-9999,229,227
2020,4,23,20,-9999,-9999,141,139
2020,4,23,21,-9999,-9999,143,143
2020,4,23,22,-9999,-9999,141,140
2020,4,23,23,-9999,-9999,142,144
2020,4,24,0,-9999,-9999,142,139
2020,4,24,1,-9999,-9999,140,138
2020,4,24,2,-9999,-9999,140,139
2020,4,24,3,-9999,-9999,141,141
2020,4,24,4,-9999,-9999,140,139
2020,4,24,5,-9999,-9999,143,142
2020,4,24,6,-9999,-9999,143,143
2020,4,24,7,-9999,-9999,141,142
2020,4,24,8,-9999,-9999,143,140
2020,4,24,9,-9999,-9999,143,144
