Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2015,7,29,11,40050,39908,39901,-8
2015,7,29,12,41401,41396,41368,-29
2015,7,29,13,42225,42192,42123,-69
2015,7,29,14,44836,44751,44739,-12
2015,7,29,15,48493,48323,48248,-75
2015,7,29,16,52800,52567,52400,-168
2015,7,29,17,57008,56835,56813,-22
2015,7,29,18,60550,60666,60631,-35
2015,7,29,19,63552,64030,63680,-351
2015,7,29,20,65617,66247,65452,-797
2015,7,29,21,66705,67275,66458,-817
2015,7,29,22,66871,67585,66770,-815
2015,7,29,23,66540,67223,66414,-811
2015,7,30,0,65183,66419,66001,-420
2015,7,30,1,62849,63468,62898,-568
2015,7,30,2,60539,61095,60908,-188
2015,7,30,3,58536,58854,58680,-175
2015,7,30,4,54331,54410,54334,-75
2015,7,30,5,49782,49762,49695,-67
2015,7,30,6,46031,45797,45805,8
2015,7,30,7,43251,42817,42829,12
2015,7,30,8,41320,40629,40643,14
2015,7,30,9,39957,39188,39202,14
2015,7,30,10,39596,38627,38641,14
2015,7,30,11,40475,39456,39471,13
2015,7,30,12,41963,41011,40983,-29
2015,7,30,13,43139,41911,41963,52
2015,7,30,14,47736,44595,44607,13
2015,7,30,15,50722,48439,48418,-22
2015,7,30,16,54689,52932,52892,-41
2015,7,30,17,58817,57194,56868,-328
2015,7,30,18,62165,60897,60158,-740
2015,7,30,19,65002,64317,63502,-816
2015,7,30,20,66999,66465,65563,-902
2015,7,30,21,67956,67416,66508,-909
2015,7,30,22,68126,67630,66716,-915
2015,7,30,23,67533,67379,66557,-824
2015,7,31,0,66068,65970,65153,-817
2015,7,31,1,63724,63439,62626,-812
2015,7,31,2,61440,61276,60722,-555
2015,7,31,3,59296,58846,58286,-560
2015,7,31,4,54961,54723,54518,-205
2015,7,31,5,50253,50485,50486,1
2015,7,31,6,45646,46778,46815,37
2015,7,31,7,42676,44058,44051,-8
2015,7,31,8,41117,41826,41820,-7
2015,7,31,9,39508,40449,40443,-7
2015,7,31,10,39743,39910,39926,17
2015,7,31,11,39780,40628,40671,43
2015,7,31,12,41336,41849,41841,-8
2015,7,31,13,41936,42590,42573,-17
2015,7,31,14,44507,45058,45039,-19
2015,7,31,15,47864,48525,48543,18
2015,7,31,16,52266,52723,52700,-23
2015,7,31,17,56124,56769,56740,-30
2015,7,31,18,59553,60320,59916,-400
2015,7,31,19,62741,63462,62764,-701
2015,7,31,20,64821,65509,64696,-814
2015,7,31,21,65335,66252,65373,-878
2015,7,31,22,65635,65779,64893,-887
2015,7,31,23,65192,64382,63562,-821
2015,8,1,0,64102,61766,61404,-360
2015,8,1,1,61751,58776,58682,-97
2015,8,1,2,59412,56530,56503,-27
2015,8,1,3,57696,54269,54243,-26
2015,8,1,4,53414,50660,50700,39
2015,8,1,5,48853,46854,46918,64
2015,8,1,6,44156,43386,43447,60
2015,8,1,7,41415,40517,40512,-5
2015,8,1,8,38553,38234,38228,-7
2015,8,1,9,37395,36675,36671,-4
2015,8,1,10,36079,35710,35779,68
2015,8,1,11,35904,35416,35485,68
2015,8,1,12,36477,35480,35415,-65
2015,8,1,13,37214,35928,35915,-14
2015,8,1,14,40175,38956,38937,-19
2015,8,1,15,44951,42896,42873,-23
2015,8,1,16,49030,47057,47028,-29
2015,8,1,17,52806,51097,51061,-36
2015,8,1,18,56397,54317,54297,-21
2015,8,1,19,59130,56807,56473,-336
2015,8,1,20,61142,58725,58050,-676
2015,8,1,21,62481,60170,59485,-685
2015,8,1,22,62809,60904,60243,-661
2015,8,1,23,62150,60580,59928,-652
2015,8,2,0,60702,59302,59126,-176
2015,8,2,1,58283,56886,56816,-71
2015,8,2,2,56460,54484,54354,-131
2015,8,2,3,53589,52295,52114,-182
2015,8,2,4,50401,48709,48686,-22
2015,8,2,5,46650,44996,44980,-16
2015,8,2,6,43373,41690,41679,-11
2015,8,2,7,40868,39188,39179,-9
2015,8,2,8,38487,37182,37176,-7
2015,8,2,9,37337,35733,35727,-7
2015,8,2,10,35611,34639,34481,-159
2015,8,2,11,36136,34218,34056,-163
2015,8,2,12,36602,33966,33857,-109
2015,8,2,13,37531,34204,34193,-12
2015,8,2,14,40393,37131,37187,56
2015,8,2,15,44761,41253,41304,51
2015,8,2,16,48672,45543,45586,43
2015,8,2,17,52396,49763,49807,44
2015,8,2,18,55762,53409,53334,-75
2015,8,2,19,58757,56445,56148,-298
2015,8,2,20,60902,58904,58191,-715
2015,8,2,21,62226,60666,59967,-701
2015,8,2,22,62642,61718,60953,-766
2015,8,2,23,62649,61870,61169,-701
2015,8,3,0,60767,60693,60412,-280
2015,8,3,1,57946,58465,58338,-126
2015,8,3,2,56003,56283,56255,-28
2015,8,3,3,53180,54271,54195,-77
2015,8,3,4,50043,50238,50215,-24
2015,8,3,5,46357,45781,45763,-19
2015,8,3,6,42979,42095,42081,-14
2015,8,3,7,40307,39425,39413,-12
2015,8,3,8,38287,37632,37620,-12
2015,8,3,9,37284,36631,36621,-10
2015,8,3,10,36891,36359,36349,-10
2015,8,3,11,37954,37304,37293,-11
2015,8,3,12,40455,39064,39029,-36
2015,8,3,13,41585,40088,40055,-33
2015,8,3,14,43958,42943,42910,-33
2015,8,3,15,47358,46609,46609,-1
2015,8,3,16,51543,50763,50694,-69
2015,8,3,17,55266,55017,54986,-31
2015,8,3,18,58884,58751,58520,-232
2015,8,3,19,61822,62000,61426,-576
2015,8,3,20,63739,64387,63594,-795
2015,8,3,21,65625,65834,65036,-799
2015,8,3,22,66065,66234,65421,-813
2015,8,3,23,65169,65443,64679,-765
2015,8,4,0,63057,63588,63052,-536
2015,8,4,1,60463,61080,60844,-236
2015,8,4,2,58699,59008,58972,-35
2015,8,4,3,56144,56894,56813,-82
2015,8,4,4,52117,52674,52654,-21
2015,8,4,5,47871,48251,48239,-13
2015,8,4,6,44521,44487,44467,-20
2015,8,4,7,41811,41820,41809,-12
2015,8,4,8,39890,39966,39960,-7
2015,8,4,9,38910,38767,38760,-7
2015,8,4,10,38542,38475,38468,-7
2015,8,4,11,39349,39472,39480,8
2015,8,4,12,41445,41297,41186,-112
2015,8,4,13,42523,42047,41915,-132
2015,8,4,14,44729,44397,44234,-163
2015,8,4,15,48010,48081,47917,-164
2015,8,4,16,51932,52275,52165,-112
2015,8,4,17,55648,56262,55992,-271
2015,8,4,18,58970,59564,59157,-408
2015,8,4,19,61964,62125,61539,-607
2015,8,4,20,64109,63969,63158,-812
2015,8,4,21,65648,65168,64352,-817
2015,8,4,22,66006,65690,64874,-817
2015,8,4,23,65301,65405,64595,-810
2015,8,5,0,63545,63707,63293,-413
2015,8,5,1,61175,61263,61075,-186
2015,8,5,2,59615,59382,59297,-85
2015,8,5,3,57092,57570,57488,-82
2015,8,5,4,53120,53654,53633,-22
2015,8,5,5,49105,49726,49624,-9999
2015,8,5,6,44815,45546,45534,-64
2015,8,5,7,42037,43502,43542,37
2015,8,5,8,39975,41712,41656,-56
2015,8,5,9,39049,40657,40543,-115
2015,8,5,10,38773,40460,40211,-249
2015,8,5,11,39775,41623,41512,-112
2015,8,5,12,41432,43231,42965,-266
2015,8,5,13,42214,43976,43743,-234
2015,8,5,14,44373,46601,46271,-329
2015,8,5,15,47956,50066,49728,-338
2015,8,5,16,52044,54202,53759,-443
2015,8,5,17,56022,58126,58039,-89
2015,8,5,18,60027,61463,61013,-452
2015,8,5,19,63253,64718,64235,-485
2015,8,5,20,65817,66956,66471,-486
2015,8,5,21,67046,68092,67604,-490
2015,8,5,22,67402,68455,67966,-491
2015,8,5,23,66519,68007,67522,-487
2015,8,6,0,64453,66689,66232,-458
2015,8,6,1,62088,64251,63764,-488
2015,8,6,2,60594,62071,61791,-281
2015,8,6,3,58016,59686,59466,-221
2015,8,6,4,53759,55417,55398,-19
2015,8,6,5,49357,50949,50838,-111
2015,8,6,6,46668,47124,47012,-112
2015,8,6,7,43846,44356,44248,-108
2015,8,6,8,41556,42493,42482,-11
2015,8,6,9,40711,41209,41262,53
2015,8,6,10,40552,40843,40912,69
2015,8,6,11,41377,41716,41780,63
2015,8,6,12,43143,43333,43077,-256
2015,8,6,13,43849,44013,43749,-265
2015,8,6,14,46004,46347,46080,-267
2015,8,6,15,49716,49850,49579,-271
2015,8,6,16,53820,53781,53504,-277
2015,8,6,17,57715,57684,57157,-528
2015,8,6,18,61037,61254,60611,-644
2015,8,6,19,64303,64611,63855,-758
2015,8,6,20,66582,67182,66366,-816
2015,8,6,21,67921,68563,67746,-818
2015,8,6,22,68604,68908,68092,-818
2015,8,6,23,67828,68519,67705,-815
2015,8,7,0,66165,67196,66431,-765
2015,8,7,1,63607,64738,64217,-522
2015,8,7,2,61839,62370,61969,-402
2015,8,7,3,59147,59957,59564,-393
2015,8,7,4,55266,55652,55614,-39
2015,8,7,5,50742,50987,51046,57
2015,8,7,6,46567,47193,47276,82
2015,8,7,7,43732,44414,44480,65
2015,8,7,8,41417,42417,42483,65
2015,8,7,9,40227,41060,41126,65
2015,8,7,10,39920,40641,40690,49
2015,8,7,11,41162,41426,41413,-13
2015,8,7,12,42746,42640,42329,-312
2015,8,7,13,43568,43396,43076,-320
2015,8,7,14,45696,46117,45796,-322
2015,8,7,15,49178,49862,49538,-324
2015,8,7,16,53364,53909,53739,-171
2015,8,7,17,57269,57716,57267,-450
2015,8,7,18,61171,61182,60509,-675
2015,8,7,19,64198,64481,63730,-752
2015,8,7,20,66650,66986,66243,-743
2015,8,7,21,68423,68285,67518,-767
2015,8,7,22,68805,68693,67946,-748
2015,8,7,23,68088,68118,67375,-744
2015,8,8,0,65829,66409,65686,-724
2015,8,8,1,63284,63626,62879,-748
2015,8,8,2,61433,61044,60520,-525
2015,8,8,3,58561,58752,58239,-513
2015,8,8,4,54590,54879,54623,-257
2015,8,8,5,50087,50821,50796,-26
2015,8,8,6,46514,47233,47238,4
2015,8,8,7,43666,44371,44380,8
2015,8,8,8,41188,42150,42161,10
2015,8,8,9,39969,40688,40700,12
2015,8,8,10,39224,39764,39882,118
2015,8,8,11,38898,39663,39678,14
2015,8,8,12,38845,39882,39857,-25
2015,8,8,13,38750,40107,40089,-18
2015,8,8,14,41704,43138,43117,-21
2015,8,8,15,46680,47063,47026,-37
2015,8,8,16,50828,51239,51213,-27
2015,8,8,17,55049,55232,55199,-33
2015,8,8,18,58239,58807,58361,-447
2015,8,8,19,61532,61715,60908,-809
2015,8,8,20,63420,64081,63264,-818
2015,8,8,21,64543,65702,64885,-817
2015,8,8,22,65438,66603,65786,-818
2015,8,8,23,65137,66331,65515,-818
2015,8,9,0,63501,64922,64109,-814
2015,8,9,1,61295,62286,61666,-620
2015,8,9,2,59324,60033,59644,-389
2015,8,9,3,56752,57875,57644,-231
2015,8,9,4,53432,54266,54258,-9
2015,8,9,5,49418,50490,50493,2
2015,8,9,6,46204,46998,47040,42
2015,8,9,7,43263,44164,44212,47
2015,8,9,8,41222,42015,42063,47
2015,8,9,9,39588,40453,40502,49
2015,8,9,10,38497,39125,39177,51
2015,8,9,11,37946,38497,38560,62
2015,8,9,12,37462,38169,38163,-6
2015,8,9,13,37527,38007,37997,-10
2015,8,9,14,40720,40746,40731,-16
2015,8,9,15,44987,44752,44732,-20
2015,8,9,16,49320,48918,48896,-22
2015,8,9,17,53645,53014,52989,-25
2015,8,9,18,57251,56948,56569,-379
2015,8,9,19,60517,60367,59644,-723
2015,8,9,20,62976,63003,62224,-780
2015,8,9,21,64644,64944,64142,-803
2015,8,9,22,65780,66132,65326,-807
2015,8,9,23,65667,66351,65545,-807
2015,8,10,0,64877,65436,64634,-804
2015,8,10,1,62609,63132,62551,-583
2015,8,10,2,60080,60897,60598,-300
2015,8,10,3,57723,58532,58365,-168
2015,8,10,4,53876,54391,54436,45
2015,8,10,5,49408,49966,50020,54
2015,8,10,6,45029,46050,46091,41
2015,8,10,7,42030,43122,43165,42
2015,8,10,8,40010,41149,41208,58
2015,8,10,9,38717,39889,40197,306
2015,8,10,10,38271,39617,39882,264
2015,8,10,11,39417,40422,40485,61
2015,8,10,12,41226,41929,41910,-19
2015,8,10,13,42281,42567,42549,-18
2015,8,10,14,44597,44993,44973,-20
2015,8,10,15,48437,48646,48620,-26
2015,8,10,16,52841,53011,52923,-88
2015,8,10,17,57135,57588,57065,-524
2015,8,10,18,61041,61695,60921,-774
2015,8,10,19,64521,65320,64597,-723
2015,8,10,20,67251,68030,67236,-796
2015,8,10,21,68918,69430,68620,-812
2015,8,10,22,69813,69785,68968,-817
2015,8,10,23,68948,69612,68795,-817
2015,8,11,0,66757,68229,67413,-817
2015,8,11,1,64525,65677,64879,-799
2015,8,11,2,62536,63197,62598,-599
2015,8,11,3,59486,60257,59622,-636
2015,8,11,4,54700,55505,55493,-13
2015,8,11,5,49937,50542,50596,53
2015,8,11,6,46460,46523,46566,44
2015,8,11,7,43891,43740,43786,45
2015,8,11,8,41431,41808,41856,48
2015,8,11,9,40163,40610,40676,65
2015,8,11,10,39532,40229,40295,65
2015,8,11,11,40701,41170,41223,53
2015,8,11,12,42409,42869,42853,-16
2015,8,11,13,43244,43536,43517,-19
2015,8,11,14,45699,45738,45720,-19
2015,8,11,15,49375,49170,49147,-23
2015,8,11,16,53658,53210,53194,-17
2015,8,11,17,57425,57697,57205,-493
2015,8,11,18,61109,61938,61167,-772
2015,8,11,19,64315,65794,64978,-816
2015,8,11,20,66775,68498,67682,-816
2015,8,11,21,68154,69626,68810,-816
2015,8,11,22,67864,69391,68576,-816
2015,8,11,23,67101,68151,67336,-816
2015,8,12,0,65386,65063,64247,-816
2015,8,12,1,62809,62409,61597,-812
2015,8,12,2,60832,60371,59697,-674
2015,8,12,3,58071,57967,57433,-534
2015,8,12,4,54100,53807,53775,-33
2015,8,12,5,49564,49414,49398,-16
2015,8,12,6,46572,45990,46033,43
2015,8,12,7,43925,43274,43292,17
2015,8,12,8,41308,41229,41219,-11
2015,8,12,9,40346,39921,39913,-9
2015,8,12,10,39849,39462,39454,-9
2015,8,12,11,40840,40451,40442,-10
2015,8,12,12,42132,42153,42083,-71
2015,8,12,13,43287,42718,42671,-47
2015,8,12,14,44837,44874,44801,-73
2015,8,12,15,48324,48519,48442,-77
2015,8,12,16,52457,52746,52598,-148
2015,8,12,17,56635,57060,56747,-314
2015,8,12,18,59942,61176,60671,-505
2015,8,12,19,62830,64726,63917,-810
2015,8,12,20,65765,66976,66160,-817
2015,8,12,21,66791,68131,67314,-817
2015,8,12,22,67220,68408,67591,-817
2015,8,12,23,66838,67760,66944,-817
2015,8,13,0,65764,65825,65014,-812
2015,8,13,1,63282,63066,62258,-809
2015,8,13,2,61146,61143,60542,-601
2015,8,13,3,58881,58512,57926,-588
2015,8,13,4,54011,54085,53872,-213
2015,8,13,5,49013,49571,49529,-42
2015,8,13,6,45832,45936,45898,-38
2015,8,13,7,43023,43168,42947,-222
2015,8,13,8,40662,41210,41174,-37
2015,8,13,9,39510,39867,39724,-143
2015,8,13,10,39122,39312,39279,-34
2015,8,13,11,40317,40314,40283,-31
2015,8,13,12,41793,42088,41611,-477
2015,8,13,13,42619,42722,42192,-530
2015,8,13,14,44708,44701,44134,-567
2015,8,13,15,48127,48146,47612,-534
2015,8,13,16,52355,52446,51871,-575
2015,8,13,17,56864,56682,56099,-584
2015,8,13,18,60398,60522,59935,-588
2015,8,13,19,63649,64206,63608,-598
2015,8,13,20,66156,66286,65689,-598
2015,8,13,21,67417,67350,66713,-638
2015,8,13,22,67453,67709,67143,-567
2015,8,13,23,66640,67074,66507,-567
2015,8,14,0,64584,65094,64527,-567
2015,8,14,1,62084,62409,62010,-400
2015,8,14,2,59666,60369,60017,-352
2015,8,14,3,57520,57730,57453,-279
2015,8,14,4,53080,53560,53512,-48
2015,8,14,5,48547,49111,49081,-30
2015,8,14,6,45026,45414,45462,48
2015,8,14,7,42250,42762,42814,52
2015,8,14,8,40173,40858,40913,54
2015,8,14,9,38025,39481,39525,45
2015,8,14,10,37954,38948,38984,36
2015,8,14,11,38428,39843,39899,56
2015,8,14,12,40807,41636,41199,-434
2015,8,14,13,41458,42293,41728,-565
2015,8,14,14,44198,44555,43990,-566
2015,8,14,15,47155,48031,47716,-315
2015,8,14,16,51340,52196,51872,-324
2015,8,14,17,55591,56222,55892,-331
2015,8,14,18,59754,59799,59242,-558
2015,8,14,19,63252,62866,62300,-566
2015,8,14,20,65612,64986,64421,-566
2015,8,14,21,67112,66029,65463,-566
2015,8,14,22,67456,65794,65230,-565
2015,8,14,23,66103,64466,63958,-508
2015,8,15,0,63829,62083,61559,-524
2015,8,15,1,61206,59178,58706,-473
2015,8,15,2,59325,57137,56856,-281
2015,8,15,3,56950,54725,54498,-225
2015,8,15,4,52684,51172,51415,243
2015,8,15,5,48280,47441,47334,-108
2015,8,15,6,44455,44030,43920,-110
2015,8,15,7,41351,41352,41152,-201
2015,8,15,8,39375,39206,39100,-106
2015,8,15,9,37764,37679,37576,-104
2015,8,15,10,36714,36805,36700,-106
2015,8,15,11,36258,36780,36583,-198
2015,8,15,12,36459,37228,37054,-175
2015,8,15,13,36587,37457,37376,-83
2015,8,15,14,39981,40147,40064,-84
2015,8,15,15,43830,43928,43859,-70
2015,8,15,16,47710,47863,47771,-92
2015,8,15,17,52067,51951,51791,-161
2015,8,15,18,55755,55251,55170,-82
2015,8,15,19,58698,57740,57008,-732
2015,8,15,20,60739,59385,58650,-735
2015,8,15,21,61442,60116,59392,-724
2015,8,15,22,62330,60758,59993,-766
2015,8,15,23,61523,60538,59771,-767
2015,8,16,0,59809,59169,58412,-757
2015,8,16,1,57636,56473,56294,-177
2015,8,16,2,55492,54572,54424,-148
2015,8,16,3,53218,52260,52079,-182
2015,8,16,4,49595,48808,48707,-102
2015,8,16,5,46157,45134,44971,-163
2015,8,16,6,43055,41722,41563,-160
2015,8,16,7,40178,39056,38899,-158
2015,8,16,8,38451,37059,36856,-204
2015,8,16,9,36753,35658,35406,-253
2015,8,16,10,35464,34719,34421,-298
2015,8,16,11,35176,34422,34265,-157
2015,8,16,12,35626,34560,34253,-307
2015,8,16,13,35920,34587,34343,-244
2015,8,16,14,39350,37247,36986,-261
2015,8,16,15,43377,41285,41279,-6
2015,8,16,16,46910,45770,45770,-1
2015,8,16,17,51259,50203,50198,-5
2015,8,16,18,54744,54112,54032,-80
2015,8,16,19,57380,56925,56582,-344
2015,8,16,20,59060,58676,57933,-745
2015,8,16,21,59651,59794,59041,-754
2015,8,16,22,59700,60633,59829,-804
2015,8,16,23,59240,60326,59602,-724
2015,8,17,0,57716,58190,57905,-285
2015,8,17,1,55359,55522,55193,-331
2015,8,17,2,53835,53923,53595,-328
2015,8,17,3,51231,52086,51761,-326
2015,8,17,4,47971,48450,48216,-235
2015,8,17,5,44840,44373,44184,-189
2015,8,17,6,41957,41027,40807,-221
2015,8,17,7,39631,38713,38527,-186
2015,8,17,8,37768,37198,36964,-234
2015,8,17,9,36730,36353,36339,-14
2015,8,17,10,36690,36290,36283,-7
2015,8,17,11,37981,37477,37538,60
2015,8,17,12,40345,39601,39343,-258
2015,8,17,13,41250,40245,39999,-245
2015,8,17,14,43166,42438,42411,-27
2015,8,17,15,46358,45894,45869,-26
2015,8,17,16,50113,49890,49868,-23
2015,8,17,17,53898,53855,53875,20
2015,8,17,18,57204,57278,57411,131
2015,8,17,19,59791,60284,59777,-508
2015,8,17,20,61621,62425,61775,-650
2015,8,17,21,62824,63750,63069,-681
2015,8,17,22,62889,64407,63595,-813
2015,8,17,23,62214,63855,63040,-816
2015,8,18,0,60656,62029,61245,-784
2015,8,18,1,58357,59372,59077,-295
2015,8,18,2,57103,57762,57448,-314
2015,8,18,3,54363,55315,55035,-280
2015,8,18,4,50256,51130,51094,-36
2015,8,18,5,46039,46817,46796,-21
2015,8,18,6,43765,43626,43537,-89
2015,8,18,7,41073,41342,41323,-20
2015,8,18,8,39458,39718,39703,-16
2015,8,18,9,38403,38638,38623,-16
2015,8,18,10,37958,38431,38417,-14
2015,8,18,11,39007,39592,39593,1
2015,8,18,12,41406,41620,41604,-16
2015,8,18,13,42274,42241,42225,-16
2015,8,18,14,44374,44276,44260,-16
2015,8,18,15,47670,47564,47527,-37
2015,8,18,16,51871,51271,51128,-142
2015,8,18,17,55862,55049,54553,-494
2015,8,18,18,59732,58397,57680,-717
2015,8,18,19,62160,61283,60481,-803
2015,8,18,20,63687,63476,62660,-816
2015,8,18,21,65130,64916,64100,-817
2015,8,18,22,65596,65286,64470,-817
2015,8,18,23,67262,64472,63668,-804
2015,8,19,0,63912,62767,62564,-203
2015,8,19,1,61177,60146,59948,-198
2015,8,19,2,59605,59032,58563,-470
2015,8,19,3,57070,56870,56328,-542
2015,8,19,4,53235,52929,52892,-37
2015,8,19,5,48677,48735,48713,-23
2015,8,19,6,44422,45575,45507,-68
2015,8,19,7,41565,43361,43345,-17
2015,8,19,8,39664,41868,41803,-64
2015,8,19,9,38584,40858,40842,-16
2015,8,19,10,38505,40591,40576,-16
2015,8,19,11,39746,41806,41790,-17
2015,8,19,12,42001,43928,43858,-71
2015,8,19,13,42509,44314,44242,-72
2015,8,19,14,44260,45460,45389,-72
2015,8,19,15,47480,47690,47669,-21
2015,8,19,16,51254,50849,50772,-78
2015,8,19,17,55133,54035,53919,-124
2015,8,19,18,58547,56861,56513,-349
2015,8,19,19,59981,57991,57589,-401
2015,8,19,20,62020,57987,57416,-571
2015,8,19,21,63018,58083,57587,-496
2015,8,19,22,63107,57842,57417,-425
2015,8,19,23,62468,56612,56196,-416
2015,8,20,0,60018,54785,54640,-145
2015,8,20,1,57664,52706,52573,-133
2015,8,20,2,56658,51896,51763,-134
2015,8,20,3,54431,49989,49819,-171
2015,8,20,4,50149,46429,46441,11
2015,8,20,5,45541,42550,42531,-20
2015,8,20,6,39689,39427,39408,-19
2015,8,20,7,36897,37177,37177,0
2015,8,20,8,35057,35827,35811,-16
2015,8,20,9,33781,35072,34996,-75
2015,8,20,10,33817,35166,35076,-90
2015,8,20,11,35334,36606,36588,-19
2015,8,20,12,37190,38898,38777,-121
2015,8,20,13,37775,39529,39364,-165
2015,8,20,14,39706,39994,39762,-233
2015,8,20,15,41989,41027,40901,-125
2015,8,20,16,43992,42058,41933,-126
2015,8,20,17,46576,42897,42900,2
2015,8,20,18,49027,43292,43293,0
2015,8,20,19,51110,43447,43153,-294
2015,8,20,20,52701,43248,42946,-302
2015,8,20,21,54065,43241,43014,-227
2015,8,20,22,55270,43349,43230,-120
2015,8,20,23,53397,43060,42827,-234
2015,8,21,0,52215,42479,42483,3
2015,8,21,1,50363,42142,42116,-27
2015,8,21,2,50086,42825,42837,11
2015,8,21,3,48516,42128,42054,-75
2015,8,21,4,45518,39844,39867,23
2015,8,21,5,42100,36962,36828,-135
2015,8,21,6,39429,34633,34567,-66
2015,8,21,7,37421,33103,33089,-14
2015,8,21,8,36520,32171,32094,-77
2015,8,21,9,35801,31746,31730,-16
2015,8,21,10,35475,31986,31973,-14
2015,8,21,11,37020,33474,33458,-17
2015,8,21,12,40099,36096,35933,-164
2015,8,21,13,41729,37293,37135,-158
2015,8,21,14,43094,38718,38601,-117
2015,8,21,15,45103,40719,40728,8
2015,8,21,16,48385,42875,42869,-7
2015,8,21,17,51305,45244,45090,-155
2015,8,21,18,55008,47781,47564,-218
2015,8,21,19,56748,50932,50664,-269
2015,8,21,20,58263,53835,53277,-559
2015,8,21,21,58880,56028,55461,-567
2015,8,21,22,59304,57095,56525,-570
2015,8,21,23,59382,56511,55860,-652
2015,8,22,0,57024,54458,54162,-296
2015,8,22,1,54785,51853,51570,-283
2015,8,22,2,54080,50598,50273,-326
2015,8,22,3,51822,48746,48605,-141
2015,8,22,4,48600,45755,45799,44
2015,8,22,5,45989,42607,42660,53
2015,8,22,6,41589,39890,39947,56
2015,8,22,7,39200,37936,37872,-65
2015,8,22,8,38581,36533,36361,-172
2015,8,22,9,37262,35648,35423,-226
2015,8,22,10,36453,35200,35038,-162
2015,8,22,11,35827,35477,35381,-96
2015,8,22,12,37274,36418,36399,-21
2015,8,22,13,38028,37003,36983,-20
2015,8,22,14,40244,39743,39719,-24
2015,8,22,15,43496,43638,43610,-28
2015,8,22,16,46622,47650,47618,-32
2015,8,22,17,50373,50891,50855,-36
2015,8,22,18,51951,53612,53617,4
2015,8,22,19,54532,56025,55644,-381
2015,8,22,20,54706,58117,57606,-511
2015,8,22,21,55328,59571,58940,-632
2015,8,22,22,56334,60289,59527,-763
2015,8,22,23,56208,60072,59334,-739
2015,8,23,0,55055,58636,58433,-204
2015,8,23,1,53532,56323,56189,-135
2015,8,23,2,53237,55069,55026,-43
2015,8,23,3,51098,52945,52623,-322
2015,8,23,4,47882,49790,49651,-139
2015,8,23,5,45210,46448,46314,-134
2015,8,23,6,42947,43385,43288,-97
2015,8,23,7,41005,41063,40840,-224
2015,8,23,8,39361,39339,39205,-134
2015,8,23,9,37778,38107,37901,-206
2015,8,23,10,36717,37284,37138,-147
2015,8,23,11,36392,36917,36681,-237
2015,8,23,12,36544,36957,36712,-245
2015,8,23,13,36410,36904,36607,-298
2015,8,23,14,38416,39765,39371,-395
2015,8,23,15,41795,43926,43513,-414
2015,8,23,16,45390,48220,47848,-372
2015,8,23,17,49033,52407,52049,-358
2015,8,23,18,52542,56175,55653,-522
2015,8,23,19,55212,59040,58298,-9999
2015,8,23,20,57307,60654,59838,-9999
2015,8,23,21,58890,61727,61030,-9999
2015,8,23,22,59995,62400,62019,-9999
2015,8,23,23,60048,62359,62043,-9999
2015,8,24,0,58578,61023,61321,-9999
2015,8,24,1,56554,58730,58790,-9999
2015,8,24,2,55523,57499,57650,-9999
2015,8,24,3,53892,54765,54839,-9999
2015,8,24,4,50304,50544,50514,-9999
2015,8,24,5,46319,46166,46207,-9999
2015,8,24,6,42368,42757,42639,-119
2015,8,24,7,39612,40356,40331,-25
2015,8,24,8,37752,38613,38593,-20
2015,8,24,9,36757,37662,37643,-20
2015,8,24,10,36516,37608,37660,52
2015,8,24,11,37575,38998,38975,-24
2015,8,24,12,40313,41811,41549,-263
2015,8,24,13,41715,42124,41859,-265
2015,8,24,14,43231,43816,43552,-264
2015,8,24,15,46734,47095,46931,-164
2015,8,24,16,51018,51125,51008,-118
2015,8,24,17,54366,55127,54906,-222
2015,8,24,18,57380,58867,58536,-331
