Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,10,9,6,15266,15680,12284,-3396
2017,10,9,7,14871,15289,11386,-3903
2017,10,9,8,14663,15056,11025,-4031
2017,10,9,9,14765,15175,11318,-3857
2017,10,9,10,15479,15912,12416,-3496
2017,10,9,11,16986,17233,13717,-3516
2017,10,9,12,18127,18532,15328,-3204
2017,10,9,13,18822,19663,16357,-3306
2017,10,9,14,19390,20539,16909,-3630
2017,10,9,15,19807,21177,18138,-3039
2017,10,9,16,20082,21500,19255,-2245
2017,10,9,17,20313,21565,19574,-1991
2017,10,9,18,20573,21585,19538,-2047
2017,10,9,19,20710,21449,19693,-1756
2017,10,9,20,20820,21397,19798,-1599
2017,10,9,21,20899,21565,19833,-1732
2017,10,9,22,20933,21846,19957,-1889
2017,10,9,23,21014,22140,20351,-1789
2017,10,10,0,21024,22238,20590,-1648
2017,10,10,1,20307,21614,20094,-1520
2017,10,10,2,19283,20684,18645,-2039
2017,10,10,3,18083,19413,16194,-3219
2017,10,10,4,16886,18011,14275,-3736
2017,10,10,5,16055,16757,12972,-3785
2017,10,10,6,15320,15768,11843,-3925
2017,10,10,7,14851,15182,11375,-3807
2017,10,10,8,14609,14798,11226,-3572
2017,10,10,9,14704,14826,11300,-3526
2017,10,10,10,15442,15586,12053,-3533
2017,10,10,11,17034,17336,14385,-2951
2017,10,10,12,18212,18466,15706,-2760
2017,10,10,13,18855,19190,15976,-3214
2017,10,10,14,19360,19865,16779,-3086
2017,10,10,15,19711,20400,17629,-2771
2017,10,10,16,19975,20788,17849,-2939
2017,10,10,17,20213,21111,18397,-2714
2017,10,10,18,20487,21567,19458,-2109
2017,10,10,19,20674,21813,19915,-1898
2017,10,10,20,20819,22078,20136,-1942
2017,10,10,21,20942,22227,20737,-1490
2017,10,10,22,20905,22079,20758,-1321
2017,10,10,23,20945,21846,20217,-1629
2017,10,11,0,20974,21854,20579,-1275
2017,10,11,1,20311,21013,19540,-1473
2017,10,11,2,19202,19803,17119,-2684
2017,10,11,3,17850,18278,15061,-3217
2017,10,11,4,16460,16719,13492,-3227
2017,10,11,5,15146,15552,12615,-2937
2017,10,11,6,14404,14801,12071,-2730
2017,10,11,7,13926,14269,11621,-2648
2017,10,11,8,13672,14036,11431,-2605
2017,10,11,9,13751,14126,11550,-2576
2017,10,11,10,14484,14929,12202,-2727
2017,10,11,11,16150,16698,13772,-2926
2017,10,11,12,17386,18046,15052,-2994
2017,10,11,13,18018,18680,15889,-2791
2017,10,11,14,18482,19118,16398,-2720
2017,10,11,15,18771,19422,16720,-2702
2017,10,11,16,18924,19558,16916,-2642
2017,10,11,17,19012,19656,17019,-2637
2017,10,11,18,19156,19872,17281,-2591
2017,10,11,19,19203,20035,17503,-2532
2017,10,11,20,19257,20069,17648,-2421
2017,10,11,21,19334,20084,17601,-2483
2017,10,11,22,19352,20218,17632,-2586
2017,10,11,23,19469,20399,17659,-2740
2017,10,12,0,19455,20241,17775,-2466
2017,10,12,1,18725,19518,16795,-2723
2017,10,12,2,17654,18426,15650,-2776
2017,10,12,3,16371,17045,14265,-2780
2017,10,12,4,15091,15703,13142,-2561
2017,10,12,5,14109,14649,11637,-3012
2017,10,12,6,13511,13931,11139,-2792
2017,10,12,7,13142,13499,10786,-2713
2017,10,12,8,12981,13329,10675,-2654
2017,10,12,9,13128,13468,10745,-2723
2017,10,12,10,13923,14264,11399,-2865
2017,10,12,11,15649,15999,12763,-3236
2017,10,12,12,16864,17240,14124,-3116
2017,10,12,13,17399,17716,14468,-3248
2017,10,12,14,17730,17993,14664,-3329
2017,10,12,15,17883,18094,14514,-3580
2017,10,12,16,17911,18091,14221,-3870
2017,10,12,17,17883,17969,14051,-3918
2017,10,12,18,17905,17928,14093,-3835
2017,10,12,19,17862,17908,14170,-3738
2017,10,12,20,17843,17962,14371,-3591
2017,10,12,21,17897,18126,14681,-3445
2017,10,12,22,17942,18258,15009,-3249
2017,10,12,23,18234,18584,15413,-3171
2017,10,13,0,18420,18743,15384,-3359
2017,10,13,1,17884,18157,15069,-3088
2017,10,13,2,16900,17251,14216,-3035
2017,10,13,3,15699,16008,12794,-3214
2017,10,13,4,14492,14769,12113,-2656
2017,10,13,5,13508,13797,11044,-2753
2017,10,13,6,12991,13233,11009,-2224
2017,10,13,7,12693,12875,10779,-2096
2017,10,13,8,12575,12777,10695,-2082
2017,10,13,9,12737,12928,10887,-2041
2017,10,13,10,13489,13756,11370,-2386
2017,10,13,11,15051,15428,12695,-2733
2017,10,13,12,16202,16634,13702,-2932
2017,10,13,13,16736,17176,14037,-3139
2017,10,13,14,17051,17457,14481,-2976
2017,10,13,15,17247,17615,14321,-3294
2017,10,13,16,17336,17637,14474,-3163
2017,10,13,17,17340,17594,14203,-3391
2017,10,13,18,17407,17708,13879,-3829
2017,10,13,19,17433,17760,13919,-3841
2017,10,13,20,17471,17773,13884,-3889
2017,10,13,21,17549,17849,13971,-3878
2017,10,13,22,17578,17960,14352,-3608
2017,10,13,23,17849,18283,14757,-3526
2017,10,14,0,17937,18269,14938,-3331
2017,10,14,1,17359,17729,14234,-3495
2017,10,14,2,16548,16970,13567,-3403
2017,10,14,3,15599,15972,12386,-3586
2017,10,14,4,14585,14870,11712,-3158
2017,10,14,5,13632,13936,11308,-2628
2017,10,14,6,13027,13241,10748,-2493
2017,10,14,7,12648,12903,10665,-2238
2017,10,14,8,12450,12712,10291,-2421
2017,10,14,9,12458,12708,10793,-1915
2017,10,14,10,12733,12964,11145,-1819
2017,10,14,11,13333,13610,11345,-2265
2017,10,14,12,13954,14324,12095,-2229
2017,10,14,13,14730,15249,12630,-2619
2017,10,14,14,15330,16088,13164,-2924
2017,10,14,15,15767,16585,14366,-2219
2017,10,14,16,16001,16808,14453,-2355
2017,10,14,17,16108,16872,14546,-2326
2017,10,14,18,16157,16830,14559,-2271
2017,10,14,19,16233,16774,14589,-2185
2017,10,14,20,16372,16861,14510,-2351
2017,10,14,21,16590,17037,14664,-2373
2017,10,14,22,16799,17261,15262,-1999
2017,10,14,23,17302,17738,15852,-1886
2017,10,15,0,17492,17911,16572,-1339
2017,10,15,1,17016,17496,15765,-1731
2017,10,15,2,16415,16864,14331,-2533
2017,10,15,3,15654,16079,13221,-2858
2017,10,15,4,14814,15106,12702,-2404
2017,10,15,5,13982,14210,11510,-2700
2017,10,15,6,13351,13572,11046,-2526
2017,10,15,7,12923,13171,10682,-2489
2017,10,15,8,12679,12934,10664,-2270
2017,10,15,9,12626,12863,10416,-2447
2017,10,15,10,12818,12994,10459,-2535
2017,10,15,11,13311,13433,11057,-2376
2017,10,15,12,13815,13978,11788,-2190
2017,10,15,13,14576,14859,12281,-2578
2017,10,15,14,15386,15672,12847,-2825
2017,10,15,15,15982,16315,13496,-2819
2017,10,15,16,16395,16820,14069,-2751
2017,10,15,17,16701,17117,14344,-2773
2017,10,15,18,16914,17293,14371,-2922
2017,10,15,19,17089,17410,14683,-2727
2017,10,15,20,17293,17532,14907,-2625
2017,10,15,21,17553,17764,15290,-2474
2017,10,15,22,17781,18062,15920,-2142
2017,10,15,23,18329,18524,16500,-2024
2017,10,16,0,18575,18637,16451,-2186
2017,10,16,1,18114,18044,15661,-2383
2017,10,16,2,17378,17185,14491,-2694
2017,10,16,3,16387,16129,13566,-2563
2017,10,16,4,15289,15014,12661,-2353
2017,10,16,5,14016,14162,12063,-2099
2017,10,16,6,13439,13601,11649,-1952
2017,10,16,7,13091,13248,11405,-1843
2017,10,16,8,12933,13042,11307,-1735
2017,10,16,9,13083,13100,11289,-1811
2017,10,16,10,13897,13877,12380,-1497
2017,10,16,11,15592,15596,13874,-1722
2017,10,16,12,16883,16826,14552,-2274
2017,10,16,13,17470,17279,14967,-2312
2017,10,16,14,17860,17589,15413,-2176
2017,10,16,15,18056,17750,15629,-2121
2017,10,16,16,18074,17732,15823,-1909
2017,10,16,17,18041,17649,15776,-1873
2017,10,16,18,18036,17592,15952,-1640
2017,10,16,19,17936,17470,15964,-1506
2017,10,16,20,17870,17348,15902,-1446
2017,10,16,21,17918,17538,16030,-1508
2017,10,16,22,17996,17784,16303,-1481
2017,10,16,23,18451,18344,16694,-1650
2017,10,17,0,18566,18484,16868,-1616
2017,10,17,1,17934,17884,16651,-1233
2017,10,17,2,16897,16916,15259,-1657
2017,10,17,3,15629,15671,13820,-1851
2017,10,17,4,14379,14425,12862,-1563
2017,10,17,5,13606,13521,11709,-1812
2017,10,17,6,13168,12984,11392,-1592
2017,10,17,7,12911,12690,11076,-1614
2017,10,17,8,12819,12606,11088,-1518
2017,10,17,9,13039,12835,11415,-1420
2017,10,17,10,13924,13757,12356,-1401
2017,10,17,11,15627,15605,13850,-1755
2017,10,17,12,16811,16824,15114,-1710
2017,10,17,13,17167,17222,15395,-1827
2017,10,17,14,17312,17336,15422,-1914
2017,10,17,15,17333,17350,15583,-1767
2017,10,17,16,17290,17273,15258,-2015
2017,10,17,17,17203,17120,14810,-2310
2017,10,17,18,17197,17118,14978,-2140
2017,10,17,19,17160,17099,15147,-1952
2017,10,17,20,17175,17213,15392,-1821
2017,10,17,21,17338,17434,15791,-1643
2017,10,17,22,17501,17778,16201,-1577
2017,10,17,23,17992,18381,16748,-1633
2017,10,18,0,18165,18545,17239,-1306
2017,10,18,1,17735,17977,16809,-1168
2017,10,18,2,16809,17115,16008,-1107
2017,10,18,3,15605,15767,14465,-1302
2017,10,18,4,14395,14509,13484,-1025
2017,10,18,5,13379,13547,12366,-1181
2017,10,18,6,12833,13030,12274,-756
2017,10,18,7,12508,12738,12299,-439
2017,10,18,8,12387,12613,11833,-780
2017,10,18,9,12589,12781,11928,-853
2017,10,18,10,13473,13648,12904,-744
2017,10,18,11,15256,15460,14409,-1051
2017,10,18,12,16504,16691,15997,-694
2017,10,18,13,16920,17004,15876,-1128
2017,10,18,14,17128,17135,15734,-1401
2017,10,18,15,17236,17220,15688,-1532
2017,10,18,16,17265,17274,15623,-1651
2017,10,18,17,17243,17335,15568,-1767
2017,10,18,18,17317,17491,15522,-1969
2017,10,18,19,17364,17606,15605,-2001
2017,10,18,20,17429,17805,15972,-1833
2017,10,18,21,17546,18029,16245,-1784
2017,10,18,22,17627,18168,16116,-2052
2017,10,18,23,18087,18552,16820,-1732
2017,10,19,0,18225,18636,17301,-1335
2017,10,19,1,17733,17987,16688,-1299
2017,10,19,2,16795,17051,15625,-1426
2017,10,19,3,15524,15760,14240,-1520
2017,10,19,4,14241,14493,13230,-1263
2017,10,19,5,13142,13571,12199,-1372
2017,10,19,6,12593,12986,11886,-1100
2017,10,19,7,12275,12697,11785,-912
2017,10,19,8,12152,12590,11749,-841
2017,10,19,9,12320,12801,12250,-551
2017,10,19,10,13114,13654,12992,-662
2017,10,19,11,14755,15460,14023,-1437
2017,10,19,12,15955,16736,15166,-1570
2017,10,19,13,16396,17172,15273,-1899
2017,10,19,14,16665,17407,15316,-2091
2017,10,19,15,16846,17588,15599,-1989
2017,10,19,16,16964,17646,15571,-2075
2017,10,19,17,17019,17670,15760,-1910
2017,10,19,18,17153,17807,15929,-1878
2017,10,19,19,17229,17915,15974,-1941
2017,10,19,20,17305,18011,16086,-1925
2017,10,19,21,17414,18189,16148,-2041
2017,10,19,22,17433,18290,16246,-2044
2017,10,19,23,17843,18746,16758,-1988
2017,10,20,0,17930,18762,17026,-1736
2017,10,20,1,17401,18100,16701,-1399
2017,10,20,2,16556,17132,15877,-1255
2017,10,20,3,15384,15797,14114,-1683
2017,10,20,4,14195,14529,12924,-1605
2017,10,20,5,13122,13589,11575,-2014
2017,10,20,6,12594,13010,11322,-1688
2017,10,20,7,12283,12660,11264,-1396
2017,10,20,8,12160,12522,11106,-1416
2017,10,20,9,12309,12679,11484,-1195
2017,10,20,10,13066,13533,12210,-1323
2017,10,20,11,14643,15345,13333,-2012
2017,10,20,12,15816,16630,14335,-2295
2017,10,20,13,16277,17095,14503,-2592
2017,10,20,14,16552,17366,14593,-2773
2017,10,20,15,16735,17500,14791,-2709
2017,10,20,16,16834,17556,15156,-2400
2017,10,20,17,16865,17608,15336,-2272
2017,10,20,18,16964,17646,15411,-2235
2017,10,20,19,17008,17692,15374,-2318
2017,10,20,20,17033,17798,15512,-2286
2017,10,20,21,17062,17891,15424,-2467
2017,10,20,22,16980,17865,15539,-2326
2017,10,20,23,17305,18124,15713,-2411
2017,10,21,0,17308,18001,15736,-2265
2017,10,21,1,16756,17393,15547,-1846
2017,10,21,2,16018,16625,14286,-2339
2017,10,21,3,15067,15589,12743,-2846
2017,10,21,4,14057,14459,11947,-2512
2017,10,21,5,13467,13531,11626,-1905
2017,10,21,6,12870,12953,11345,-1608
2017,10,21,7,12500,12569,10930,-1639
2017,10,21,8,12299,12401,10752,-1649
2017,10,21,9,12299,12397,10745,-1652
2017,10,21,10,12574,12697,10952,-1745
2017,10,21,11,13182,13362,11581,-1781
2017,10,21,12,13818,14074,12272,-1802
2017,10,21,13,14477,14880,13049,-1831
2017,10,21,14,14974,15389,13503,-1886
2017,10,21,15,15285,15698,13697,-2001
2017,10,21,16,15436,15822,13752,-2070
2017,10,21,17,15504,15914,13656,-2258
2017,10,21,18,15539,15979,13574,-2405
2017,10,21,19,15599,16077,13558,-2519
2017,10,21,20,15689,16171,13619,-2552
2017,10,21,21,15861,16228,14208,-2020
2017,10,21,22,15994,16389,14470,-1919
2017,10,21,23,16629,17010,14560,-2450
2017,10,22,0,16782,16976,14567,-2409
2017,10,22,1,16307,16575,14103,-2472
2017,10,22,2,15764,15981,13643,-2338
2017,10,22,3,14980,15222,12860,-2362
2017,10,22,4,14126,14301,12313,-1988
2017,10,22,5,13313,13468,11755,-1713
2017,10,22,6,12701,12906,11505,-1401
2017,10,22,7,12302,12516,10892,-1624
2017,10,22,8,12083,12317,10715,-1602
2017,10,22,9,12039,12262,10700,-1562
2017,10,22,10,12234,12422,10664,-1758
2017,10,22,11,12703,12882,10797,-2085
2017,10,22,12,13210,13380,11441,-1939
2017,10,22,13,13857,14047,11944,-2103
2017,10,22,14,14535,14681,12213,-2468
2017,10,22,15,15014,15119,12614,-2505
2017,10,22,16,15329,15408,12809,-2599
2017,10,22,17,15536,15650,13012,-2638
2017,10,22,18,15671,15821,13003,-2818
2017,10,22,19,15772,15945,13272,-2673
2017,10,22,20,15915,16019,13246,-2773
2017,10,22,21,16156,16273,13572,-2701
2017,10,22,22,16365,16649,13753,-2896
2017,10,22,23,17116,17482,14726,-2756
2017,10,23,0,17306,17564,15204,-2360
2017,10,23,1,16842,17026,14524,-2502
2017,10,23,2,16192,16199,13944,-2255
2017,10,23,3,15192,15212,12965,-2247
2017,10,23,4,14139,14152,12367,-1785
2017,10,23,5,12957,13421,11718,-1703
2017,10,23,6,12506,12956,11435,-1521
2017,10,23,7,12257,12673,11149,-1524
2017,10,23,8,12180,12601,11338,-1263
2017,10,23,9,12384,12899,11846,-1053
2017,10,23,10,13230,13820,12187,-1633
2017,10,23,11,14901,15657,13173,-2484
2017,10,23,12,16235,17082,14836,-2246
2017,10,23,13,16838,17618,15488,-2130
2017,10,23,14,17279,17947,15785,-2162
2017,10,23,15,17659,18452,16439,-2013
2017,10,23,16,17887,18732,16768,-1964
2017,10,23,17,18009,18845,16877,-1968
2017,10,23,18,18159,18897,17175,-1722
2017,10,23,19,18230,18915,16959,-1956
2017,10,23,20,18323,18929,16915,-2014
2017,10,23,21,18444,19031,16949,-2082
2017,10,23,22,18451,19305,16736,-2569
2017,10,23,23,18868,19817,17598,-2219
2017,10,24,0,18756,19608,17228,-2380
2017,10,24,1,18011,18972,16362,-2610
2017,10,24,2,17125,18024,15321,-2703
2017,10,24,3,15877,16726,14050,-2676
2017,10,24,4,14630,15469,13201,-2268
2017,10,24,5,13818,14530,12461,-2069
2017,10,24,6,13313,13983,11979,-2004
2017,10,24,7,13005,13632,11652,-1980
2017,10,24,8,12886,13494,11665,-1829
2017,10,24,9,13061,13716,12025,-1691
2017,10,24,10,13888,14642,13011,-1631
2017,10,24,11,15573,16525,14774,-1751
2017,10,24,12,16902,18152,16282,-1870
2017,10,24,13,17470,18741,16806,-1935
2017,10,24,14,17885,19175,17077,-2098
2017,10,24,15,18219,19491,17504,-1987
2017,10,24,16,18412,19649,17919,-1730
2017,10,24,17,18523,19716,17528,-2188
2017,10,24,18,18660,19758,17551,-2207
2017,10,24,19,18733,19629,17230,-2399
2017,10,24,20,18799,19494,17458,-2036
2017,10,24,21,18907,19568,17656,-1912
2017,10,24,22,18916,19675,17555,-2120
2017,10,24,23,19297,20040,18175,-1865
2017,10,25,0,19138,19832,18413,-1419
2017,10,25,1,18424,19094,17315,-1779
2017,10,25,2,17578,18088,15865,-2223
2017,10,25,3,16367,16825,14139,-2686
2017,10,25,4,15131,15517,13186,-2331
2017,10,25,5,14360,14538,12198,-2340
2017,10,25,6,13669,13912,11656,-2256
2017,10,25,7,13211,13481,11531,-1950
2017,10,25,8,12970,13271,11445,-1826
2017,10,25,9,13062,13382,11451,-1931
2017,10,25,10,13859,14165,11947,-2218
2017,10,25,11,15639,15868,13344,-2524
2017,10,25,12,16987,17200,14989,-2211
2017,10,25,13,17434,17639,15286,-2353
2017,10,25,14,17671,17862,15812,-2050
2017,10,25,15,17803,17955,16541,-1414
2017,10,25,16,17815,17933,16626,-1307
2017,10,25,17,17791,17882,16233,-1649
2017,10,25,18,17832,17854,16289,-1565
2017,10,25,19,17823,17805,16499,-1306
2017,10,25,20,17832,17823,16453,-1370
2017,10,25,21,17906,18050,16525,-1525
2017,10,25,22,17935,18299,16710,-1589
2017,10,25,23,18441,18845,17355,-1490
2017,10,26,0,18313,18598,17344,-1254
2017,10,26,1,17597,17941,16113,-1828
2017,10,26,2,16695,17058,15010,-2048
2017,10,26,3,15427,15773,13195,-2578
2017,10,26,4,14173,14528,12295,-2233
2017,10,26,5,13569,13564,11323,-2241
2017,10,26,6,13049,12996,10813,-2183
2017,10,26,7,12716,12640,10438,-2202
2017,10,26,8,12578,12515,10392,-2123
2017,10,26,9,12746,12713,10506,-2207
2017,10,26,10,13585,13566,11379,-2187
2017,10,26,11,15367,15375,12896,-2479
2017,10,26,12,16683,16795,14706,-2089
2017,10,26,13,17077,17319,15177,-2142
2017,10,26,14,17250,17528,15104,-2424
2017,10,26,15,17344,17640,15230,-2410
2017,10,26,16,17338,17698,15085,-2613
2017,10,26,17,17276,17658,15193,-2465
2017,10,26,18,17276,17640,15367,-2273
2017,10,26,19,17228,17550,15384,-2166
2017,10,26,20,17243,17532,15349,-2183
2017,10,26,21,17392,17677,15515,-2162
2017,10,26,22,17544,17961,15841,-2120
2017,10,26,23,18187,18426,16537,-1889
2017,10,27,0,18184,18397,16502,-1895
2017,10,27,1,17609,17869,15719,-2150
2017,10,27,2,16806,16994,14843,-2151
2017,10,27,3,15643,15761,13264,-2497
2017,10,27,4,14455,14553,11980,-2573
2017,10,27,5,13429,13660,11491,-2169
2017,10,27,6,12905,13128,10891,-2237
2017,10,27,7,12613,12841,10530,-2311
2017,10,27,8,12510,12724,10446,-2278
2017,10,27,9,12714,12917,10751,-2166
2017,10,27,10,13564,13764,11553,-2211
2017,10,27,11,15238,15555,13255,-2300
2017,10,27,12,16512,16813,14981,-1832
2017,10,27,13,16871,17217,14800,-2417
2017,10,27,14,16998,17331,14931,-2400
2017,10,27,15,17057,17302,14563,-2739
2017,10,27,16,17019,17195,14431,-2764
2017,10,27,17,16941,17104,14065,-3039
2017,10,27,18,16933,17038,14083,-2955
2017,10,27,19,16897,16951,13922,-3029
2017,10,27,20,16888,16945,13942,-3003
2017,10,27,21,16958,17105,14296,-2809
2017,10,27,22,16988,17324,14687,-2637
2017,10,27,23,17474,17858,15908,-1950
2017,10,28,0,17383,17712,16270,-1442
2017,10,28,1,16859,17197,15390,-1807
2017,10,28,2,16193,16562,14436,-2126
2017,10,28,3,15264,15597,13059,-2538
2017,10,28,4,14254,14493,12042,-2451
2017,10,28,5,13316,13604,11436,-2168
2017,10,28,6,12731,13007,11210,-1797
2017,10,28,7,12376,12658,11085,-1573
2017,10,28,8,12184,12461,10977,-1484
2017,10,28,9,12202,12478,11038,-1440
2017,10,28,10,12513,12804,11295,-1509
2017,10,28,11,13143,13513,11946,-1567
2017,10,28,12,13853,14290,12938,-1352
2017,10,28,13,14468,14965,13209,-1756
2017,10,28,14,14907,15448,13279,-2169
2017,10,28,15,15201,15703,13457,-2246
2017,10,28,16,15280,15767,13627,-2140
2017,10,28,17,15266,15702,13779,-1923
2017,10,28,18,15187,15682,13668,-2014
2017,10,28,19,15152,15679,13591,-2088
2017,10,28,20,15193,15697,13433,-2264
2017,10,28,21,15353,15937,13557,-2380
2017,10,28,22,15579,16346,14032,-2314
2017,10,28,23,16382,17014,15399,-1615
2017,10,29,0,16463,16935,15244,-1691
2017,10,29,1,15969,16545,14456,-2089
2017,10,29,2,15491,15960,13573,-2387
2017,10,29,3,14735,15214,12551,-2663
2017,10,29,4,13927,14309,11971,-2338
2017,10,29,5,13189,13523,11420,-2103
2017,10,29,6,12631,12958,11169,-1789
2017,10,29,7,12261,12594,11037,-1557
2017,10,29,8,12062,12355,10909,-1446
2017,10,29,9,12036,12305,10864,-1441
2017,10,29,10,12264,12468,11061,-1407
2017,10,29,11,12806,12959,11365,-1594
2017,10,29,12,13435,13674,12116,-1558
2017,10,29,13,14070,14478,12188,-2290
2017,10,29,14,14756,15315,12948,-2367
2017,10,29,15,15244,15969,13260,-2709
2017,10,29,16,15518,16383,13708,-2675
2017,10,29,17,15644,16715,14072,-2643
2017,10,29,18,15676,16826,14187,-2639
2017,10,29,19,15699,16919,14129,-2790
2017,10,29,20,15804,16995,14201,-2794
2017,10,29,21,16031,17314,14295,-3019
2017,10,29,22,16297,17756,14823,-2933
2017,10,29,23,17091,18049,15389,-2660
2017,10,30,0,17170,17838,15653,-2185
2017,10,30,1,16678,17262,15328,-1934
2017,10,30,2,16102,16468,14352,-2116
2017,10,30,3,15173,15492,13091,-2401
2017,10,30,4,14172,14406,12144,-2262
2017,10,30,5,13320,13518,11606,-1912
2017,10,30,6,12807,12989,11153,-1836
2017,10,30,7,12501,12709,11053,-1656
2017,10,30,8,12379,12584,11022,-1562
2017,10,30,9,12552,12759,11558,-1201
2017,10,30,10,13417,13652,12201,-1451
2017,10,30,11,15200,15340,13299,-2041
2017,10,30,12,16636,16804,14902,-1902
2017,10,30,13,17079,17365,15404,-1961
2017,10,30,14,17302,17648,15239,-2409
2017,10,30,15,17440,17893,15624,-2269
2017,10,30,16,17390,17897,15595,-2302
2017,10,30,17,17299,17732,15513,-2219
2017,10,30,18,17279,17650,15396,-2254
2017,10,30,19,17213,17571,15312,-2259
2017,10,30,20,17215,17544,15326,-2218
2017,10,30,21,17360,17839,15653,-2186
2017,10,30,22,17514,18321,16335,-1986
2017,10,30,23,18198,19045,17067,-1978
2017,10,31,0,18191,18846,17203,-1643
2017,10,31,1,17537,18236,16323,-1913
2017,10,31,2,16733,17367,15485,-1882
2017,10,31,3,15501,16060,14098,-1962
2017,10,31,4,14268,14796,12892,-1904
2017,10,31,5,13457,13833,12595,-1238
2017,10,31,6,12965,13300,12225,-1075
2017,10,31,7,12677,12986,11566,-1420
2017,10,31,8,12580,12876,11805,-1071
2017,10,31,9,12796,13090,12051,-1039
2017,10,31,10,13681,13996,12849,-1147
2017,10,31,11,15420,15856,14304,-1552
2017,10,31,12,16785,17225,15469,-1756
2017,10,31,13,17117,17559,16238,-1321
2017,10,31,14,17266,17727,16237,-1490
2017,10,31,15,17359,17837,16002,-1835
2017,10,31,16,17364,17778,15889,-1889
2017,10,31,17,17299,17648,15874,-1774
2017,10,31,18,17306,17559,15899,-1660
2017,10,31,19,17268,17459,15593,-1866
2017,10,31,20,17293,17534,15508,-2026
2017,10,31,21,17482,17708,16016,-1692
2017,10,31,22,17679,17908,16373,-1535
2017,10,31,23,18302,18391,16950,-1441
2017,11,1,0,18253,18222,17301,-921
2017,11,1,1,17711,17874,16562,-1312
2017,11,1,2,16947,17168,15933,-1235
2017,11,1,3,15750,16050,14475,-1575
2017,11,1,4,14532,14853,13139,-1714
2017,11,1,5,13519,13872,11668,-2204
2017,11,1,6,13009,13389,11236,-2153
2017,11,1,7,12721,13065,10873,-2192
2017,11,1,8,12651,12993,10854,-2139
2017,11,1,9,12885,13228,11029,-2199
2017,11,1,10,13760,14156,12096,-2060
2017,11,1,11,15554,15969,14053,-1916
2017,11,1,12,17052,17402,15797,-1605
2017,11,1,13,17406,17860,16325,-1535
2017,11,1,14,17614,18146,16189,-1957
2017,11,1,15,17658,18284,15905,-2379
2017,11,1,16,17581,18232,16292,-1940
2017,11,1,17,17427,18103,16308,-1795
2017,11,1,18,17368,18155,16178,-1977
2017,11,1,19,17283,18073,15682,-2391
2017,11,1,20,17320,18130,15790,-2340
2017,11,1,21,17710,18346,16527,-1819
2017,11,1,22,17926,18798,16539,-2259
2017,11,1,23,18593,19299,16888,-2411
2017,11,2,0,18461,19016,17129,-1887
2017,11,2,1,17944,18413,16401,-2012
2017,11,2,2,16933,17499,15539,-1960
2017,11,2,3,15757,16227,13824,-2403
2017,11,2,4,14515,14944,12303,-2641
2017,11,2,5,13469,13994,11609,-2385
2017,11,2,6,12900,13417,11185,-2232
2017,11,2,7,12548,13099,11111,-1988
2017,11,2,8,12415,12960,11018,-1942
2017,11,2,9,12591,13115,11178,-1937
2017,11,2,10,13392,14044,11984,-2060
2017,11,2,11,15169,15899,13853,-2046
2017,11,2,12,16687,17400,15150,-2250
2017,11,2,13,17123,17870,15498,-2372
